ACI4,ADI4,ADI_even4,SH4,NDSI4,Class4
0.5568111079295789,0.3340279934454343,0.4233553553283922,0.2390828682846233,0.5715623870491982,Good
0.3739338921104689,0.28618507256305187,0.4496477289204496,0.2890651824119013,0.37835960835218435,Good
0.3797192295239368,0.44718826778400195,0.559672789457932,0.1862155317329111,0.331592008471489,Good
0.4404856828035465,0.36493578766515083,0.4818885926571813,0.18821623485607042,0.3911537230014801,Good
0.3651227913077285,0.34740795361577226,0.4007253716354703,0.21997560679020478,0.5263940617442131,Good
0.5802870956424045,0.32362362228479835,0.42332203197630125,0.2683356251479918,0.576581247150898,Good
0.2923117478301225,0.3363143604749518,0.3991240245434442,0.27957820412653933,0.7228400558233261,Good
0.3798706134077493,0.2615905085687077,0.4268431647733114,0.30174901500904616,0.5370184816420078,Good
0.4009685393175807,0.3738993968131861,0.4293168761256941,0.2289258235865122,0.6267437487840652,Good
0.48005187342616784,0.31451587814488763,0.4459223787119243,0.2776819582693479,0.593348428606987,Good
0.2543879636981472,0.5037175020788607,0.6068989610243295,0.16405139379614178,0.3925018832087517,Good
0.2702183409536344,0.39059828318665324,0.4367181478923559,0.1956039557427653,0.5153090367093682,Good
0.34725457795668074,0.4138548707608354,0.47610315592436186,0.21655079438595834,0.5636052340269089,Good
0.5473457348798482,0.3942546675216782,0.4666013117809031,0.2275409306942209,0.5513667054474354,Good
0.48517776484405295,0.3856802522470141,0.4614574134476356,0.23365509422173716,0.5270051751285791,Good
0.2864869347148949,0.389635586860905,0.49531019059343734,0.22118859433422758,0.5935163199901581,Good
0.5748418804613987,0.39988161529763167,0.4964713416424427,0.21136632619073195,0.6601870656013489,Good
0.40760653636781313,0.4011164141879196,0.5010137424240744,0.22790239903178633,0.34682337939739233,Good
0.3654081752800833,0.3798262747115941,0.4754669335608682,0.2232503292457092,0.3953960463404656,Good
0.6247940609582764,0.3229392995225565,0.46220884230500975,0.23170053708487023,0.5238467529416084,Good
0.5324244369895254,0.275881821260754,0.5395667789720788,0.32970917095270824,0.6896266490221024,Good
0.4598930863608225,0.22073171681677625,0.4810388216411552,0.36192974609800777,0.3087793737649918,Good
0.4847428595373787,0.35272027361544306,0.4580184071488082,0.4003205375150186,0.2995541691780091,Good
0.6082169565684531,0.30498386173113573,0.3926065169442325,0.40206351094165477,0.6294353008270264,Good
0.3467579498292997,0.29521197960690737,0.37705648426167154,0.45047049657136345,0.6175317540764809,Good
0.4012965808470795,0.33746430491047147,0.4434210556430281,0.3120798642784433,0.35822345316410065,Good
0.3984202870546404,0.3359508385036005,0.42963620498829036,0.2886445815090312,0.40750610083341593,Good
0.31892395846466765,0.3356180836209297,0.4241886464891952,0.28575437471906256,0.5347032807767391,Good
0.3394680345876863,0.33037200104784475,0.39604906288393954,0.2638741962886,0.6435742527246475,Good
0.3087160231482177,0.3249779620928891,0.40712709513715883,0.27436242441669856,0.4990972260129638,Good
0.350101640069573,0.31104586006040447,0.40727763473130274,0.32713782830828864,0.46900882013142114,Good
0.38037451065190264,0.17907592028992003,0.3484323632797829,0.28355168666146413,0.598460353910923,Good
0.41927362399976764,0.15524396856054268,0.37430588888575034,0.30057478188065273,0.45788678154349327,Good
0.45072804941687855,0.1983612017997179,0.4632604805158841,0.31740138451304767,0.3534902334213257,Good
0.40223052007423016,0.19045719550833817,0.4649820847082387,0.4043353923135159,0.33734914660453796,Good
0.4536382830000835,0.21083010340142413,0.46422479825681556,0.36889794401922094,0.2785725891590119,Good
0.37682169749352606,0.2034497255237644,0.4314540346489108,0.33278303774151374,0.3602772504091263,Good
0.4139465772366114,0.21795395822760208,0.42607823184224636,0.30749729578873986,0.4075424820184708,Good
0.4422624515451362,0.33914003341560595,0.4562112442658257,0.20505469479973742,0.5624678321182728,Good
0.26226618589219836,0.43635717474055336,0.5185570685602485,0.25349714970255854,0.6023182198405266,Good
0.4513722328541138,0.3573282820436657,0.44439511091505296,0.21461425420258268,0.6295157074928284,Good
0.2953285606343302,0.33307293989967673,0.3924312787918579,0.22683123724986137,0.7854558229446411,Good
0.29659967305724527,0.3581515466267635,0.4198826138008803,0.20666097549945842,0.7854931950569153,Good
0.3608667105031917,0.40062384681595664,0.43322862191033396,0.20245481247970204,0.6799756884574891,Good
0.3167821558911436,0.42546503744153824,0.471532883386347,0.15260836979370995,0.6647856086492538,Good
0.3434593746767518,0.44403973638092126,0.5263813297566562,0.15871201059910164,0.5702799707651138,Good
0.3050799902437329,0.41516531357615916,0.5774316894762802,0.13238025873679798,0.2188506424427032,Good
0.3028296941622269,0.3571356447941572,0.4840604316691189,0.16458271426790264,0.5204122830182314,Good
0.3032005225925846,0.3214238734285085,0.4070748745144438,0.1906855840914099,0.6704984903335571,Good
0.4405358164274064,0.3296704330384445,0.45444151027182,0.16400268129225803,0.5605602078139782,Good
0.37817621074375,0.5132626483966991,0.6967633241441008,0.1223726366928552,0.21141001582145694,Good
0.3534349828126616,0.5459185815627438,0.759768860021041,0.1588383345949478,0.6508628576993943,Good
0.34056787006345113,0.4395874250989189,0.5940576452689899,0.21291717011047984,0.7000996172428131,Good
0.2131996735481047,0.4672442942605515,0.6401300156186632,0.2105537153909594,0.6760951727628708,Good
0.3635322257779779,0.5209981215908486,0.7900470100750083,0.20787935273042304,0.5964956507086754,Good
0.40546470792554606,0.4091373158194131,0.6356503348425416,0.24348988697107854,0.53317716345191,Good
0.34800554756486246,0.3381490196101486,0.46047987344760866,0.29988798177320797,0.6223119050264359,Good
0.27132663550834774,0.3464346749792678,0.43547602903585536,0.2801936550449446,0.5509519651532173,Good
0.2585340506076103,0.35985118331545857,0.4396273681209056,0.2096408564140688,0.4334449619054795,Good
0.21535120276898248,0.37523227804668774,0.4344276804104132,0.20383390504223692,0.4543123729526997,Good
0.2735621605376225,0.3858984634141836,0.42963419089157057,0.2254420326080166,0.4800947215408087,Good
0.32040701349866896,0.3708401291610222,0.4439574035673515,0.18154354577032508,0.46112026274204254,Good
0.25476846703837264,0.41871548286618554,0.5218153208289968,0.17046311937319888,0.4454195871949196,Good
0.23681747370984707,0.4249782511467477,0.5308508609684998,0.12680136811813325,0.5934896767139435,Good
0.3144426643839053,0.48761004929544105,0.6165113044605002,0.15453525987094213,0.671527624130249,Good
0.2770057558632144,0.38820550514341945,0.46353386835323074,0.20351201240593003,0.4922282933257521,Good
0.3563557191055091,0.33940302343477213,0.40859386707248646,0.2368043139670246,0.5166135150939226,Good
0.3686410955629941,0.3420185199256828,0.41778542025172577,0.26068966126125553,0.5680016949772835,Good
0.29379076734022175,0.35105003223440445,0.42424999146415765,0.2412372031508007,0.5080815469846129,Good
0.2728887971583263,0.37743526038681974,0.46154818103108347,0.2989302600688206,0.45799216255545616,Good
0.293328492903494,0.3789385364203698,0.4260681620970157,0.29610288162948817,0.6247988343238831,Good
0.3512011651204223,0.3896174597545168,0.4566653124081214,0.3046511304406387,0.6094862073659897,Good
0.2607519331541851,0.3805066780994817,0.44182504591457133,0.2357724712345991,0.5372784025967121,Good
0.34979072364791486,0.312906387066339,0.43177703964765785,0.26183114562518345,0.46251360327005386,Good
0.40803934630630745,0.26068983634211457,0.4501912133901339,0.3296808365984998,0.3411366194486618,Good
0.4345497375685548,0.33556076277099967,0.5026976992003732,0.2808961622400483,0.38922271877527237,Good
0.45477050614203657,0.29749521113694144,0.47886057080837846,0.2893551988997236,0.2727399617433548,Good
0.4639997493060119,0.2990348393676266,0.5241503299167631,0.30812455268806527,0.38626999408006674,Good
0.553764597808451,0.39148837310249,0.5246391475108458,0.22253883923903575,0.6071633026003839,Good
0.5101734377309138,0.37083993319230446,0.5173256107052014,0.21481685510124368,0.6138158887624742,Good
0.33763306117443237,0.507342629403411,0.718033562064565,0.20147563468825097,0.7601338028907777,Good
0.20634838871215194,0.3611496720390021,0.4815208160318045,0.2552758490540663,0.5410988479852676,Good
0.23763500359366957,0.38377837584164276,0.4317093330852848,0.2789485860310299,0.5987706780433655,Good
0.25264280656045673,0.37711857493900103,0.4346481282191758,0.20046473473937088,0.5241912677884102,Good
0.28159590561436015,0.3786912238986203,0.4388758578724566,0.18367662987084613,0.5052449605427682,Good
0.291479317550354,0.38208363837089054,0.4330773832828589,0.22270150512397535,0.5859833285212517,Good
0.22928390077827626,0.3679817294445105,0.4093310709154765,0.19541464940522746,0.6672051697969438,Good
0.30174318108908743,0.3770813408826363,0.4158112334193887,0.21313568341820718,0.7170278578996658,Good
0.29550865882283045,0.3429006731084524,0.3892081033689867,0.2306173640006178,0.6847271919250488,Good
0.260921425158071,0.3190768540808599,0.3603458262557712,0.28717725207170586,0.6599459648132325,Good
0.3936457190349198,0.3130095645962131,0.3690553763230954,0.28049558017439075,0.6772143691778183,Good
0.439501428871335,0.3453876141205456,0.38422177135367164,0.32159640884645757,0.7294129282236099,Good
0.20947092706884465,0.34955283123110337,0.3827959062594556,0.3441880259532418,0.6840448081493378,Good
0.21600961401484675,0.3374405926956286,0.38117377797431684,0.344468289674217,0.6099581122398376,Good
0.21564377825188064,0.36357850832629435,0.40544444736721624,0.3537502545343821,0.5740169584751129,Good
0.1751727507379406,0.3610246439971034,0.4123259857506875,0.3558166091775281,0.6024508699774742,Good
0.17140703782498815,0.37193490840250665,0.4405173923214236,0.3516725045531305,0.6383196264505386,Good
0.15934296846354154,0.37909354767607806,0.4347527698596745,0.35333324675613986,0.574550211429596,Good
0.23743723705372644,0.34223614318669926,0.44573879067420996,0.34015479488879047,0.5756769925355911,Good
0.25058368048943863,0.33697085567927876,0.43860493853638377,0.31236495305249024,0.4409095235168934,Good
0.1656964610786799,0.3269460759248462,0.7119624459681454,0.3251801913503121,0.3733648210763931,Good
0.17448691862453677,0.47836855650569354,0.9545439500106412,0.35524643162943426,0.0,Good
0.23902017130430328,0.4429573031686525,0.8992088191138337,0.3335200389330452,0.0,Good
0.19579019061599898,0.3860128111609672,0.8073375857831918,0.2817879757726899,0.23956325650215152,Good
0.3088532826983732,0.322995640528898,0.561010935383868,0.23243055734855325,0.5410758629441261,Good
0.3564098882532712,0.3750577679035673,0.43755078718981644,0.2446132003904597,0.6664670258760452,Good
0.2908712727470364,0.38051206723921877,0.42877739958367983,0.2980806400853808,0.593416802585125,Good
0.41627279807871026,0.3533091596121603,0.4078956283754263,0.3279046011038797,0.6251529902219772,Good
0.30964432298940275,0.36477450541047585,0.41204273254564827,0.337064297065993,0.8051416873931885,Good
0.31679669412468814,0.3767174269738496,0.41689051973840185,0.30582772476521625,0.8778535723686218,Good
0.3008614449852337,0.36976602461925606,0.41484527380449104,0.2560006336218629,0.799703985452652,Good
0.242158955231576,0.37851367624037546,0.42362309927595115,0.25945578226403915,0.7274353504180909,Good
0.3049336766335408,0.35966324931517507,0.3921307932550136,0.25043960596563397,0.7627212107181549,Good
0.25799453210439854,0.356776140181519,0.39028775646446096,0.27508464246690384,0.7207387983798981,Good
0.3589090933795558,0.3875047210088901,0.42683085918126984,0.2810729439717403,0.656967356801033,Good
0.27273298971946724,0.379747397302716,0.4307535806897471,0.24476678080312597,0.6031598299741745,Good
0.2520760741396491,0.39021536031224874,0.44371127877374283,0.2247711449096383,0.5654386207461357,Good
0.24097393398523792,0.3944844408431927,0.4278399581119801,0.1909131828714106,0.5123403519392014,Good
0.28800196351519697,0.4057905620583692,0.43164045474987306,0.2042764240053371,0.44312819838523865,Good
0.28937300689217355,0.3725690631730147,0.4141224322449602,0.26881443466983374,0.5658509805798531,Good
0.26468196432243113,0.3675133642091847,0.41813826760556755,0.28037916293644716,0.554863728582859,Good
0.33990480244385374,0.38600761798994787,0.43847988976005986,0.2955985095924365,0.5894512161612511,Good
0.22364210901950357,0.41657040928213673,0.4402387731830126,0.25420704846832537,0.6167248710989952,Good
0.3342824898485312,0.40465482535488345,0.43648422191623976,0.2633207524352017,0.5907855331897736,Good
0.3020521573550234,0.4082410528889684,0.4450080921809564,0.2574766892189989,0.5866402089595795,Good
0.38300864714147626,0.3580568937361098,0.4840555340102694,0.24527361669706532,0.415730506181717,Good
0.3974951432000967,0.21112601616516555,0.5060584238107235,0.28845045011842163,0.25021995604038244,Good
0.4368887375696769,0.18841716115698165,0.4460167876545748,0.2459605194652137,0.3112437874078751,Good
0.49332321115289973,0.21974432843259664,0.47244041061601194,0.2547874920867846,0.26748342812061315,Good
0.4782099671898002,0.24307352241669014,0.4556097398658325,0.3169783197532899,0.3112528771162033,Good
0.33950518210257946,0.25885713689409473,0.4974230728776806,0.3017770413811437,0.23848167061805728,Good
0.35904860351034895,0.22975147100243534,0.41442901911682045,0.3035885921578207,0.4329183772206307,Good
0.32147340068978414,0.28573934171462145,0.3855018024371167,0.278166927433409,0.6795620769262314,Good
0.3618605617390419,0.29377043371943573,0.37966403743111227,0.28222407844181174,0.7517950534820558,Good
0.3384085543509419,0.3413647682834037,0.4138722979043865,0.3209216200413404,0.6726843118667603,Good
0.2923705474828747,0.3256991269740603,0.3959595625270825,0.2899566879624319,0.6465224176645279,Good
0.3977166831148217,0.31325540735257973,0.3951870160906226,0.29756466738881626,0.6401969790458679,Good
0.334075979673467,0.3677316733607131,0.4614818520220776,0.2286400161875397,0.4908843720331788,Good
0.2418097530703344,0.5771117062354454,0.7459017740308486,0.15155312042085134,0.405441477894783,Good
0.25980562866789875,0.43018837346013294,0.638237652982645,0.21121233513525106,0.35083237290382385,Good
0.3089900507424123,0.33932169641692267,0.4438227669431524,0.21701466677541859,0.42837345600128174,Good
0.28067446099006005,0.3993311391695855,0.4571204099990911,0.21193188400716137,0.5266854930669069,Good
0.25131273927233166,0.3973385292479147,0.4827601268719575,0.19721655007576103,0.3986668512225151,Good
0.24113344065434053,0.4621172626834751,0.5294405019180478,0.20478187397977712,0.572250172495842,Good
0.37223547979131044,0.3550500477159331,0.4942659558865268,0.28702120780215185,0.5869355425238609,Good
0.3435311345697279,0.36151779927521954,0.48812737047768484,0.26442127517837166,0.5307086985558271,Good
0.4337660698692693,0.4419126919189017,0.5875916007875852,0.20458327684855865,0.4926418042741716,Good
0.31849065702005713,0.39539216794362336,0.5375300053540774,0.16151593106764922,0.4725373014807701,Good
0.37930980492908,0.46268204452791406,0.5976577831756392,0.17376550888833805,0.5846834927797318,Good
0.4566170687521374,0.474078997243749,0.6766640090756143,0.30164050264528397,0.4852497875690461,Good
0.45042202218764016,0.5089704435570654,0.6652333102816914,0.19939003116316986,0.5021249244455248,Good
0.3800084938077359,0.3440741337900972,0.5030949913874894,0.21950690934767278,0.6533977687358857,Good
0.2776214060769628,0.4382036899831717,0.4851673959680355,0.2556473781405898,0.584050863981247,Good
0.4080129860572293,0.4127325579145127,0.5059574118078259,0.19244159542741013,0.5527466870844364,Good
0.49026997515860177,0.3742076556061433,0.4894418702890027,0.2056878033591711,0.5152942221611739,Good
0.38702577836727464,0.28770138051632954,0.4177252031874175,0.259910261199115,0.622752919793129,Good
0.39959749594060395,0.30220757290734435,0.4666455264865712,0.19631498377627232,0.44440913945436483,Good
0.3909068400050938,0.3942387940555437,0.5441165557142856,0.20673925428599452,0.5529977455735207,Good
0.410506758747492,0.4168249726464414,0.4612919238678828,0.19760737937457148,0.5503745004534721,Good
0.40325497403300425,0.38473979837072586,0.4593991964963738,0.19765552724458516,0.5225148629397154,Good
0.3301282801537781,0.3539834879697989,0.4473875373790556,0.2425840089220364,0.5719883441925049,Good
0.29011042127904324,0.3570605887752744,0.46392085988394216,0.2250170172948894,0.5666673928499222,Good
0.3748461533310175,0.42220431394756885,0.5307395429483486,0.201353417120551,0.5203333664685488,Good
0.4063009667792729,0.4441485970036089,0.5878270234345052,0.21007213403011885,0.44695426151156425,Good
0.40545914614580925,0.4180959277651468,0.5141720111413979,0.20680464915422203,0.4765026941895485,Good
0.32187431446820647,0.398730299081088,0.43564417510211656,0.2859640078759238,0.5207636449486017,Good
0.3470420403645064,0.34537732576286584,0.42965518365432326,0.2926102618304783,0.6066963747143745,Good
0.36755000372235036,0.35629905433825504,0.4337349038146498,0.3041368003153326,0.6281128078699112,Good
0.32239233604601697,0.3096618309915807,0.4142398750813349,0.31114349600041596,0.6151596233248711,Good
0.3571016184400703,0.31095130515410957,0.4129138284455785,0.2865440408515685,0.5824831426143646,Good
0.3807343707352447,0.3659562947626234,0.4259415584377742,0.26093532832509936,0.6188453882932664,Good
0.21902562488802266,0.37069844377811817,0.43609971619783666,0.2806022446454871,0.5619761347770691,Good
0.25294290984755685,0.3554440428228882,0.4290473165555315,0.27447021815553513,0.472596861422062,Good
0.3541257299872282,0.33247964460681106,0.46242959611511386,0.19442720742713232,0.37084285914897924,Good
0.4248399566353207,0.4011898044727019,0.5194743789326128,0.27784703668082333,0.35689048469066625,Good
0.42110288042082694,0.3426269048098121,0.47849517432126276,0.16822722057796846,0.43898792564868927,Good
0.3841926595068388,0.3463125864681347,0.42850837940552744,0.27698478943083416,0.5082442136481404,Good
0.32442613661767544,0.3724243402749862,0.43349251243799236,0.18015634301220154,0.5050775650888683,Good
0.2954120131991251,0.3534096915643453,0.46959277629023266,0.15758484740333353,0.3276125490665436,Good
0.3147140792350607,0.5546683888397579,0.7390870463632043,0.15143665185255598,0.10665780305862431,Good
0.3622747461826037,0.5641797305537914,0.7542192483258994,0.12893096175473007,0.40843375772237783,Good
0.26802280900097863,0.4205225104121854,0.5133992816478609,0.23647723696518327,0.4530183672904969,Good
0.363002951296979,0.45787816536634074,0.6109866095725616,0.22550013856628476,0.42937286943197256,Good
0.33687805604234866,0.40466344797846265,0.6182718122130259,0.25170099803142965,0.4053811058402062,Good
0.3090542310937006,0.3795434918519392,0.6076640692198257,0.19145358881544483,0.4109524562954903,Good
0.28838052669970027,0.4273087111377498,0.8554540280245904,0.23436437702328203,0.22331500053405764,Good
0.23113781011137827,0.4573085822883179,0.9123458562736286,0.22441337235740436,0.0,Good
0.4424606061162238,0.4131495793457986,0.6864250416575804,0.1765812866681576,0.6616335064172745,Good
0.4877588962792977,0.3688089134019626,0.5995228390776711,0.17057070779062816,0.5250335335731506,Good
0.35225914497007493,0.38179987566764706,0.4789429450108144,0.1936692121217036,0.7386007905006409,Good
0.4021638304548746,0.3492300707530358,0.4193740799349997,0.2571071106858448,0.7794578969478607,Good
0.274343784606214,0.4072998151378094,0.4310057176387463,0.36722313729981093,0.6195370033383371,Good
0.303206343059751,0.3670530336912849,0.40123169916797286,0.33620738817259377,0.6363196969032288,Good
0.27295644392117147,0.40751018755627066,0.46817373816623487,0.20068648185926333,0.6214583665132524,Good
0.19678869822558237,0.4335273864568273,0.4532105152151819,0.2615817827760081,0.5640474110841752,Good
0.28214328821543233,0.4468296450305934,0.4745501462113813,0.26931049118988937,0.6081635802984238,Good
0.38100325044958977,0.44842767193915606,0.4920705462639206,0.4089124171252221,0.765199601650238,Good
0.4351892646320569,0.4038281313192257,0.45857469377955845,0.3868305104120795,0.7271766364574432,Good
0.5683010722784739,0.3888261380724057,0.4369499530951697,0.32221668481793453,0.6420083194971085,Good
0.3479736255360476,0.3792442476199967,0.4197024987406118,0.308980126992317,0.6740406602621078,Good
0.30375131986772774,0.40112719246739365,0.44824483157625594,0.3397385057354738,0.7749225497245789,Good
0.27316701548888067,0.4257199927432784,0.4869797815319133,0.3280030527186838,0.7532612085342407,Good
0.22586200932802936,0.20422576164589423,0.38508265815289117,0.35320255968038844,0.611123688519001,Good
0.19639275124580868,0.251268934191304,0.6143325553091314,0.4087579127662229,0.13304340839385992,Good
0.15705102370586704,0.3364253767535343,0.7210684224594704,0.3906316256255694,0.048730164766311666,Good
0.22503157094146897,0.21962282782761675,0.5299602562779682,0.39701301496469676,0.1262816488742829,Good
0.16940460310417085,0.2823825935489744,0.5461659635834596,0.37908722417827934,0.18735614418983462,Good
0.25102906263701236,0.28976493111381124,0.46735675058334414,0.32266038437912675,0.37632336467504507,Good
0.29219921879823857,0.3989966205684553,0.44237949618771116,0.33476500528625625,0.6141611635684967,Good
0.2401035542595444,0.37455706782981935,0.4432497031047998,0.3404140131655166,0.6709321141242981,Good
0.2409809702833235,0.3789199193921874,0.4829492607336069,0.29091851609496544,0.6721117794513702,Good
0.30579914129807156,0.39439890049791243,0.5047686182078542,0.2418048141813032,0.6147789359092711,Good
0.24872012211521194,0.3757389551663258,0.4691619408345516,0.25697467837813126,0.4664391726255417,Good
0.19085815955786975,0.34289303032846175,0.4390608752273998,0.2908821742058719,0.4285883009433747,Good
0.2130532564629408,0.3163981576784879,0.4425686878470164,0.30937023766620186,0.3778335377573967,Good
0.29928063197157967,0.36027525962058204,0.4725115586473076,0.24011512165986337,0.514851258136332,Good
0.2584046810240582,0.3701803024884941,0.42894780133400434,0.3120814041889981,0.635678842663765,Good
0.23053354214453306,0.37873404306343983,0.427571158214308,0.3052191521139558,0.5889689102768898,Good
0.2224441275329416,0.40907284211128664,0.43924231816806686,0.31406819678681236,0.5779165104031563,Good
0.2904840694023838,0.34769210825645114,0.4121814812909291,0.2779748492568725,0.6123367697000504,Good
0.2706992408852947,0.34697006151605025,0.3959423077930232,0.309605433338273,0.686975583434105,Good
0.34617730002477864,0.3523847751707243,0.40073675594702246,0.2642246799308744,0.6692758053541183,Good
0.34784340228397775,0.3446877118452458,0.41627392492452636,0.2705365679736281,0.5469980053603649,Good
0.39638214053416426,0.3187018679395227,0.43781093708983493,0.2455579868461867,0.3875661641359329,Good
0.370044423131187,0.34139896482464405,0.4234828366784343,0.24237458108658244,0.4761567451059818,Good
0.3610671415236599,0.2997744253082625,0.3969199006711455,0.24113433712573948,0.493511934299022,Good
0.4234699997455485,0.29219121980777324,0.4102452237040028,0.23043924767977828,0.39742041379213333,Good
0.368563204777936,0.34260750390675887,0.45769105185826603,0.26549654338844275,0.30994898080825806,Good
0.3089952244910047,0.3836804894671469,0.4648061471621132,0.19069323231383212,0.41075726598501205,Good
0.39929198608622496,0.3455745682772405,0.4941764920508912,0.19316078498685765,0.5270903427153826,Good
0.3585731101459677,0.41667623238969986,0.8490281160777345,0.3024840656472082,0.4585903733968735,Good
0.29240440966741177,0.34146970953173716,0.7263292565738151,0.3172201883710985,0.6613642424345016,Good
0.2580014649275123,0.28544146926370295,0.6641286820440487,0.30212064675627337,0.5606473311781883,Good
0.31795920956464946,0.35207132320674783,0.6054566058224563,0.2119157662766877,0.6519910246133804,Good
0.28168243655956743,0.4188518770937114,0.5092273028783071,0.2531204875808523,0.5749465897679329,Good
0.4093092428983032,0.4010318536862279,0.470730821641067,0.3606174343231998,0.5493825450539589,Good
0.23643027036519454,0.3850910722972203,0.4571039124432548,0.26591303786316667,0.5979668870568275,Good
0.2745469318446932,0.4109992146063716,0.44905071987019785,0.2991981018446537,0.6120737195014954,Good
0.23536352101167787,0.4188377673460363,0.47483654146985066,0.3987620453728485,0.6014073714613914,Good
0.2710740272333256,0.4013898885334833,0.4484726321552965,0.3251185949281198,0.606048509478569,Good
0.2197941076351895,0.3894153180221994,0.4466793416626202,0.2372154700851586,0.5417527705430984,Good
0.23298478662136643,0.3754708699604991,0.4306631245735986,0.24735311191027903,0.5454431101679802,Good
0.26686316499148605,0.3547190565517217,0.5318768578283037,0.23213448387921531,0.5130075234919786,Good
0.2588559095075413,0.349593592724387,0.46838322089026396,0.24185758178298133,0.5422734431922436,Good
0.23807089191257627,0.4042467205002533,0.4335214991858848,0.2569777581992409,0.6546189785003662,Good
0.3088146865338741,0.41834823748919786,0.430447280711686,0.2370571672801242,0.6386402398347856,Good
0.32377295085788943,0.40822018222053236,0.42166158907788076,0.22798257704134003,0.5934142544865608,Good
0.3284987045596411,0.4003032419937838,0.42462764531757213,0.22796307150764583,0.6670457720756531,Good
0.3231946292402349,0.40506351811566665,0.4388252325492058,0.18446039301289194,0.6669423878192902,Good
0.2606154237975756,0.424262181452237,0.47712664624866447,0.15235264198090803,0.6441915780305862,Good
0.26006159987950594,0.4294595657989711,0.4853127736360989,0.19204260460265915,0.6196085065603256,Good
0.36009235555137253,0.42904421010178573,0.5190657944020641,0.17535916232150958,0.5424494333565235,Good
0.2955666048070649,0.31223499823946604,0.7092231161570187,0.27326877994067333,0.48071363568305975,Good
0.2615674194073136,0.4357018553485326,0.8934045748995656,0.2845604307355675,0.27721115946769714,Good
0.25773160220093455,0.46320959231598824,0.9095344945526468,0.2682983593125654,0.6247031390666962,Good
0.3076543440683216,0.5275321105767208,0.9196321453737933,0.2532770451539246,0.5954588502645493,Good
0.1870947489630409,0.5804173065657703,0.8538321876429927,0.17395738174346717,0.6065211445093155,Good
0.2463135529574736,0.4896900612652103,0.5685152819194615,0.13538097977425007,0.6449496746063232,Good
0.286436697616063,0.4160608906160919,0.4500245402806008,0.1419943823036353,0.651891440153122,Good
0.21401539261991986,0.40840537265876786,0.4388925564621148,0.1932639589940298,0.7147041112184526,Good
0.3010587976252894,0.40920394518343434,0.4576304483897086,0.2159901642833043,0.684245303273201,Good
0.28247562395626286,0.3826962365824506,0.4754676578540818,0.2623202212173906,0.6025722697377205,Good
0.28432653251518125,0.37044064692997125,0.47852017097607036,0.22132872619471522,0.6149254590272905,Good
0.21465610964559828,0.41123839442633614,0.43984449948711263,0.249591217910638,0.6532842665910721,Good
0.2344578821893274,0.4084365316848837,0.440390333694791,0.23371504807267104,0.6541409194469452,Good
0.24999824496746964,0.4463237517858262,0.4879802761662618,0.1702864916325623,0.5482322126626968,Good
0.26644137513749355,0.45053276790479213,0.5297568389394922,0.12172530962596548,0.5321676582098007,Good
0.3189336851120213,0.3887305053381634,0.4294391821134423,0.23879110656483887,0.5621161125600338,Good
0.3067233280091256,0.35399465818670833,0.42091962871742056,0.23566827062039045,0.562860794365406,Good
0.24084872926930267,0.35164901062008375,0.425754126665339,0.2401249770874142,0.6299625635147095,Good
0.27533222927478523,0.3747035544463073,0.429351186281101,0.252010006749428,0.550140768289566,Good
0.23972659493710477,0.4060319955185874,0.43315712142864765,0.2733363306836777,0.48778036702424293,Good
0.28321735842320717,0.38026073735875615,0.44173867710794046,0.2904898049965067,0.4878228986635805,Good
0.2777812749084669,0.3793475231342296,0.46883908109254585,0.3187341257678828,0.5470868796110153,Good
0.28027778968548345,0.40666350471140644,0.4941134691571616,0.35940018635997534,0.5629329234361649,Good
0.22741716054866526,0.4033961182810349,0.4658251058415925,0.339884386595366,0.5040581850335002,Good
0.29560398514064473,0.3773958706745601,0.45121282155511777,0.3021468252357051,0.511500827036798,Good
0.3074545856351704,0.3538055483741186,0.44976065777842117,0.2907745857884426,0.5046175252646208,Good
0.3333016505903908,0.3005836781280441,0.41682149689564746,0.2813994050093598,0.5031372895464301,Good
0.5154676829279945,0.31284504885769593,0.42168211551449675,0.28800182284345405,0.6275922209024429,Good
0.5427589998027733,0.30674248500386136,0.4315823732970734,0.25486500091804337,0.5941309854388237,Good
0.3732370657813062,0.29380737382272404,0.4544187066829929,0.23401461200593313,0.4534110948443413,Good
0.27729628771541864,0.33788504974739386,0.4306010884112133,0.27135754562074843,0.49291501892730594,Good
0.2638073938603778,0.3732439794368065,0.43697048917707937,0.30914315218971944,0.5599652267992496,Good
0.28859391796039235,0.3787121925514153,0.4534138198474566,0.26533218360189287,0.5257606208324432,Good
0.23355883989643225,0.34763684507805703,0.42636862568643463,0.22008535108241079,0.5034218791406602,Good
0.22645556763528843,0.3233913993543125,0.6246935984740116,0.26480224904963134,0.496221216628328,Good
0.27591908757761713,0.48550750092313516,0.9529086654799708,0.3225802063695731,0.18690538406372073,Good
0.30349547799983534,0.4015045302333434,0.8107914560243467,0.2998815141488778,0.6573429256677628,Good
0.3032575114333295,0.526658188080095,0.9591294536850681,0.23088407650871065,0.40351835638284683,Good
0.2674568267737169,0.3368746350388834,0.5038081625789937,0.22822054455240987,0.5831057354807854,Good
0.2671324844744616,0.35813351750473427,0.42332963442295035,0.3252623199132353,0.564448170363903,Good
0.2654323130807817,0.338949649806351,0.40732776993338715,0.3547103374349535,0.6105251237750055,Good
