ACI1,ADI1,ADI_even1,SH1,NDSI1,Class1
-0.6214982639267731,0.4658631531371429,-0.5079701694734414,-0.1471796600870797,1.0398620300459391,Good
-0.9285823027851057,1.2162689226096446,0.09565086745331157,-0.209655854618994,1.0434713463689482,Good
-0.5114844730903864,0.7831486765354322,-0.09652616698448116,-0.5863396508406762,0.5727082871442393,Good
-0.9958809973453246,1.0685223371218286,0.1261755757313924,0.9846459190391534,0.6661930017646005,Good
-0.6127824859568145,1.3706185467483083,0.3997115943565308,-0.288754735752084,0.8866044842215914,Good
0.3666917931188231,0.6143202046205115,-0.3218036663832058,-1.1610663105525314,0.9507085298412238,Good
0.025625408113432453,0.20867131037434036,-0.7429543928356767,-0.09057228147075806,0.9427940330586295,Good
-0.6269446680813536,0.295524694702556,-0.6913791275557223,1.1064361378076535,1.0168835374839367,Good
-0.875709433062251,0.7497792353998843,0.5198715419275025,0.6714694204428194,-0.7542745603587777,Good
-0.7281353607534516,0.4824722167602986,0.49687478546651515,0.5449692441563557,-0.7586584739446766,Good
-1.1481827730542857,0.9920177982962217,1.8913719627026004,1.3011164205319536,-1.850101955534841,Good
-1.0641560376924857,1.4954741779301604,0.7569072471956683,0.867668722794661,0.30644143035495824,Good
-0.24947529868128876,0.7617885932182219,-0.2921375333535026,-0.6332447616078094,0.5099011504728431,Good
-0.4583692715613098,0.5325350474885244,-0.14102056216857295,-0.0076791357580186,0.3796624977309399,Good
-1.4163144305591768,1.1965500433254226,1.2396768631702806,0.46915847649081555,-1.1491689467646904,Good
-1.1987890938691839,1.4033452979011902,0.8119470743275946,0.3153934155505161,-0.8566262532126889,Good
-1.6053927057743498,1.9639644396598437,1.292616329199344,0.7171981177838215,-1.5667414121643848,Good
-1.5678173662960742,2.25606880999113,1.667970959953158,0.9458839630737339,-1.7915438391168128,Good
-0.6266022898632948,1.3638578894628397,1.4337558893878433,1.130813163643785,-1.4634785526158745,Good
0.4037329562196137,-0.9176860323488606,-0.4743888515635463,-0.6929045632767602,-0.10181137942804519,Good
0.4307916823148699,-0.7437818463525669,-0.26910117422899965,-0.7987590067206309,-0.2749707527495822,Good
0.5478579795244298,-0.5183836524256918,0.10856880068385048,-0.702278155689092,-0.376784292604165,Good
0.3532687293837716,-0.2770521847715969,0.01626342195314168,-0.49452889042366394,-0.37689892581579054,Good
0.438447019363447,-0.3650207209397539,-0.20304862910225802,-0.2683023347395099,-0.26417375719653996,Good
0.5564765185073739,-0.516901249167084,-0.12798565258007924,-0.47683410124313363,-0.4778492147331142,Good
0.1076777581640872,-0.34970531226024737,-0.34344491948192213,-0.7040115731808543,-0.1556891739159634,Good
0.5287999037308506,-0.6429997032829204,-0.1529879982341934,-0.6816064867076155,-0.3431427019575298,Good
0.45809644091270424,-0.4865840928909663,-0.09965248918043976,-0.8492788677436994,-0.5671411890276954,Good
0.3877962263871647,-0.9586940665647139,-0.643897752971948,-0.5798936708912368,-0.025150455886187948,Good
0.5611756372184393,-0.4732235493273429,-0.37099123479592916,-0.5486673524831133,-0.3293297183066638,Good
0.336153391566981,-0.2066163574254731,0.2544641513688323,-0.759656030169279,-0.6222147496738532,Good
0.09842856947795806,0.032921410166638285,0.3429911641460642,-0.6948348236042419,-0.49913803606746665,Good
0.2737402542480487,-0.22143920787178997,-0.11795989275957448,-0.787730145007933,-0.18405549816880995,Good
0.5182817590252011,-0.3551372444558632,-0.016341805321165078,-0.6760408631229894,-0.18721191943346063,Good
0.6758020270372876,-0.7802878983170668,-0.35177466523022105,-0.5222587001871819,-0.2854242894600642,Good
0.7103443268261057,-0.9391832438781909,-0.7569330032442672,-0.5198580783540948,0.022421461679401636,Good
-0.0765048786024843,-0.36805172728351004,-0.6091685777062891,-0.4880504053569338,0.11954318091048853,Good
-0.3391805611863564,0.1840575843919722,-0.3466523070129506,-0.27296608289212626,0.08261418837871302,Good
0.47165528192096284,-0.5877007815125953,-0.16179112829673103,-0.5445035262389347,-0.4401227418311674,Good
0.23155129490555765,-0.4954446244361688,-0.2670884622503072,-0.44657534805109156,-0.3152821787247518,Good
0.0915424668305948,-0.09100939367657683,-0.14785752807208932,-0.4708699218823881,-0.07486795453955382,Good
0.11820560124639455,0.07051897117588636,-0.5588683475795273,-0.39905264005543295,0.027649454457743305,Good
-0.02759188159098818,0.13245245532398325,-0.5720135617982678,-0.7392596919896631,-0.08639259481098524,Good
0.894894481023914,-1.0026160752881172,-0.49898065108990297,-0.471125205974282,-0.1282838857501362,Good
0.9458257612619531,-0.8126454278183495,-0.23321775824317248,-0.40847323464085045,-0.23963842970860977,Good
0.32215046699597755,-0.33949044259706646,-0.35278702253977723,-0.6034350773706733,-0.08412650872258065,Good
0.31106011806752726,-0.5196174122881854,-0.5158591880745226,-0.5467648404264897,-0.11758510525540952,Good
0.6270434383909985,-0.18073025501512954,0.2017202083106807,-0.5451854541525512,-0.4640118895510067,Good
-0.18889566499152727,0.23887025267449258,0.13871242156056346,-0.6020585366196195,-0.45948052821438423,Good
-0.2605933390273013,0.35593321856069765,0.2576205062440607,-0.580884340789992,-0.5703103225250713,Good
-0.26841763200607205,0.1190075857908377,0.08975756531485364,-0.26374006597745986,-0.6971120250652579,Good
-0.5143449837635138,0.2149059154667619,0.11334727763806159,-0.7325851568949524,-0.4792539817518185,Good
-0.577665302130593,0.4602893641703686,0.44579154813817745,-0.7321339360333268,-0.7493463498905251,Good
-0.24427058828183434,0.3701819431304085,0.47981577095834355,-0.8730008078710857,-0.6483397592780918,Good
-0.19031124515288528,0.412779955322998,0.3097436952090067,-1.0962687183322857,-0.825946106696153,Good
0.10948931283555925,0.3743840559293964,0.25694913914904527,-0.9763617577181812,-0.8880331302116993,Good
-0.1901905258855415,-0.2255664518193328,0.00551245320373905,-0.819043445750828,-0.5799379994588485,Good
-0.5580359153857471,0.37007200413276065,0.5928384284449247,-0.6846796360197017,-0.9109401817671876,Good
-0.6002343178844572,0.7399706277674385,0.3748467425560582,-0.8411372985574634,-0.7857952597292265,Good
1.2226475470827476,-1.0671553895130808,-1.0017595136604773,0.1579644502744757,0.12011314170103246,Good
1.0515487860886485,-1.1714012020785172,-0.8141133492402494,0.1276511066067049,0.07418480263570296,Good
0.9953186191094007,-1.061956338850117,-0.5000769999347489,-0.4396581005300599,-0.2279441551398705,Good
0.34789455261324664,-0.30245242774072223,0.5271032646945085,-0.47913335694390274,-0.5646292387806751,Good
0.3764889400861087,-0.6357145699907519,0.14449739831826108,-0.6979199782906587,-0.45178718401129375,Good
0.8837441552924491,-0.3866436333301943,-0.22081028415571005,-0.8039874604997702,-0.13009346337156524,Good
0.23830187550015236,-1.0613763022747131,-0.5652458795274448,-0.671696163456116,0.271711349339344,Good
0.5917068925980077,0.22531820246980533,-0.27463736333865973,-0.642177213142623,0.3485889250255751,Good
0.3661816074625435,-0.56988948175387,-0.733501503199927,-1.0970666793213881,0.17991875479283417,Good
0.5499096966283976,-0.9498733337247532,-1.1016749510377,-0.515029199675311,0.34567912978280274,Good
0.6370281723804784,-0.8642009070164332,-1.1006357132151636,-0.7558573485179421,0.5143066356728356,Good
0.5619009737042557,-0.11391216938013715,-0.5500356941931378,-1.1401419624188744,0.3500607577789137,Good
-0.14267983757260855,0.6557274080285416,-0.12487443198475523,-1.2017233601593043,0.5822213036569889,Good
-0.5912314169213448,0.8811232376758977,-0.09930787010000755,-1.1009158741515115,0.5295989292207751,Good
0.6097440866381509,-0.11010528530746089,-0.5045614080874217,-0.8018469928632578,0.650469101794613,Good
0.731225442210883,-0.7270388068899836,-0.9559856375634117,-0.9666948264424937,0.6697692314544891,Good
0.6314056661234299,-0.9543599481592313,-1.1130208102513999,-0.8670425179392569,0.7371350966792783,Good
0.5010931729426013,-0.943866093512772,-1.2047575227538945,-0.7618860850802754,0.7009492038063628,Good
0.8472629458334179,-0.9493315196682445,-1.0939158614766433,-0.6614336070520925,0.5310684981518476,Good
0.6644033718192994,-0.558927499762587,-1.1259082027794365,-1.1468363743361791,0.7269406696644208,Good
0.8590372855366707,-0.1309385283384514,-0.6816022659213331,-0.9328891646853078,0.8056777141320235,Good
0.45733869143121625,-0.7242619605945534,-1.1281381915618165,-0.7181785944402205,0.8332918181343798,Good
0.6400665716991415,-0.4189526951013311,-0.5281121478863506,-0.7747859730565422,0.5595109869634366,Good
0.05332448228853105,0.15545295458100827,-0.31690499609234296,-1.0490268907926592,0.5754846039433966,Good
0.24128999639245902,0.2666146787870142,-0.3442129081615868,-0.9258091650613253,0.2990739513949414,Good
0.63893926302291,-0.10163131346366562,-0.5228812086781298,-1.1157250696793055,0.4003322398618298,Good
1.0909997405684246,-0.06860666309135076,-0.1538232040775918,-1.146103027177789,0.5535843002706862,Good
0.3664802153754236,-0.5793812759307284,-0.2931081097833055,-0.8817631455168022,0.2720440441423792,Good
0.7780418033212603,-0.5580736008095295,-0.6366486247119912,-0.7728020283193188,0.5076344548938284,Good
0.6585858771473452,-0.7588139355363428,-1.0633412133334066,-0.9303917070498388,0.6873627003359583,Good
0.6860182459643588,-0.9960291925473184,-1.0920853936047297,-0.8201965279777886,0.6704334020793392,Good
0.7395392479904263,-0.9712606062564355,-1.2108768417898885,-0.817980856864339,0.6939189037588699,Good
0.9629735120744153,-0.9499028872187445,-1.1572662294558427,-0.6599670259935607,0.5232666700620373,Good
0.5197518287501486,-0.5138737892426071,-1.1205300575702484,-1.1454054129967688,0.6630784176768297,Good
0.6067079843034325,-0.05469524239972808,-0.7073559290297973,-1.0538713991097222,0.8033641748461171,Good
0.6723399617909485,-0.6204980670044699,-1.0140190203912138,-0.7166544781915012,0.8032944317063027,Good
1.0038243506585902,-0.5338795344418391,-0.6459775412557827,-0.7014708508944965,0.6571134201457293,Good
0.8779595840570428,-0.8115870186868713,-0.5270774740975198,-0.5433921230473852,0.14610082001029942,Good
-0.2675802537478164,0.9074085092784181,0.47745109047895706,-0.4174584645194185,0.6495974431520626,Good
-0.4495718230510761,-0.06601147227232095,-0.14586440825446706,-0.4179143289692286,0.3704462160752289,Good
0.3234406063118824,-0.3720749429322033,-0.2324039842071862,-0.7300438683173525,-0.1921579792695809,Good
0.1044446256509557,-0.33650475161076404,0.09721232338727644,-0.6344988701923429,-0.07782135012847109,Good
1.0271502226224078,-0.6480691126189085,0.19423836568740466,-0.2868590191903643,-0.11507178365451648,Good
1.0527294358364974,-0.7026228922940645,-0.06949521578423908,-0.1171415339629208,-0.13264209189280132,Good
1.3197854668039242,-0.7177869870843351,-0.21090616893578093,-0.28848484134614666,-0.35222187271442723,Good
0.2908190955421541,-0.4645919588489269,-0.48275868287525187,-0.2667849007274464,0.01959033426037762,Good
-0.48974135067505176,-0.07871356398981638,0.31949797754383286,-0.18922723783858394,-0.4113780123399972,Good
0.8604621812440288,-0.6324483178348246,-0.11109279531372561,0.07311069102368369,-0.32378560669312983,Good
1.1987076147442384,-0.9289734968206352,-0.17762709078182326,0.23277265592517893,0.07974549021707983,Good
-0.3104968465600687,0.27807158329100606,0.8761841068992237,0.47284978932266936,-0.6357332078711424,Good
0.06071617662428372,0.28650615047614625,0.8628849346189221,0.4980807823517373,-0.460054026227219,Good
0.3672841597562545,0.008123664428350622,0.8880466300440373,0.3996308234135154,-0.7468012259402971,Good
1.4647340864633251,-1.103490425259017,-0.44919609595609405,0.07779641127648983,-0.14423418971425933,Good
0.9076777071199994,-1.293075695167137,-0.9297518837303145,0.01550958453590021,0.380430020549248,Good
0.8397763094945961,-0.9861157685228497,-0.7572539215595059,0.14811030311418275,0.2677700783090406,Good
1.2285564106716345,-0.7100908632023931,-0.39246178181436553,-0.3097838477655108,0.2091724756064852,Good
1.022633331304331,-0.7721654160284755,-0.45331094858427035,-0.0764879387327238,0.23723516469788591,Good
0.7227105227259129,-0.28280368874890605,-0.24339860323574194,-0.037561645048875845,0.17120639126655682,Good
0.7430681809916156,-0.5723286301246252,-0.05856846523917711,-0.8611871797552237,-0.01254610299893923,Good
1.0966528732780758,-0.7218996513081757,-0.24606521269586948,-0.6348984452926983,0.005913843854894457,Good
0.9374412594209839,-0.7572334146776838,-0.4584481619563802,-0.47325627317617674,0.17717852854480431,Good
1.0225531920866864,-0.9001876055798576,-0.5010627742241418,-0.38712439459219034,0.5386523898134985,Good
1.1554176344306666,-1.0455096224206204,-0.588882491045704,0.0853998905245773,0.6617806380277224,Good
1.0943385343430365,-0.8600318941307157,-0.52761134024878,-0.1063419069449844,0.32230520841996696,Good
0.6722736044769748,-0.7988675889195678,-0.4090064567810366,-0.2910168427473777,0.15083847759280422,Good
0.4644677639358974,-0.044378708717216934,0.3312050775285377,-0.06177625855680223,-0.2871203168040768,Good
0.6587359467651002,0.948411420888646,1.0319685252857054,-0.18048551319407613,-0.2689402567454163,Good
0.6077967546934723,0.1969184768838482,0.5427264810827663,-0.44621201559022433,-0.4903468305772667,Good
0.5037058645700822,0.2045566759175671,1.2029972910690634,-0.5328970474593965,-1.0121560671016294,Good
0.4295196636500888,0.3779288990220157,0.7604242503065687,-0.3256777175382321,-0.9348910295275399,Good
0.23813521655390396,0.4720733273411984,0.9811271151000526,-0.32408247510951776,-1.0966351661421612,Good
0.43329794701955515,-0.062071794499976664,0.8689872767045098,0.2931413409708658,-1.2572897947561594,Good
1.0367669287397738,-0.1194402489428716,0.3299367949771729,0.3658766941593515,-0.903142837786866,Good
0.9119472898333068,-0.40164301664728635,-0.003649805317021519,-0.01581085147664406,-0.5430460770166811,Good
0.6117240867989399,-0.1504836330780043,0.5378134105894574,-0.19429769636120478,-0.6301951149773833,Good
1.1468011372112294,-0.7195779288202129,-0.09860741462564854,-0.13690917560566826,-0.5936263313961854,Good
0.7603264422538875,-0.7066342865451614,-0.14322081756212687,0.33645378684050176,-0.3346143773861047,Good
-0.809162745523657,0.45491338659004293,1.194854145936864,-0.24258376495107972,-1.1072879736308678,Good
1.069333567115255,-0.45094336723053435,0.5712922577812697,-0.2703024754062543,-0.7905537705976061,Good
0.7047230966712493,0.10123608473735426,1.0485404339282158,-0.14758591742409055,-0.832186376307807,Good
-0.5569838967388315,0.6406831034005829,1.190714788180166,-0.630199360566581,-1.0367741329398825,Good
0.11334671454091677,0.2503169119672342,0.9436076315474983,-0.33822412652124223,-1.1272523609856813,Good
-0.5382387212026802,0.4453947972452991,1.1293986978366306,0.10483183471906696,-1.312994450277808,Good
-0.08863129490045293,0.057296343917556,0.77492822189658,0.22242742099982363,-0.7182510096633704,Good
1.3147305708017867,-0.5847505547190824,0.23609039833217088,0.17734248354272714,-0.42540516799822314,Good
0.9077833683814803,-0.8475138221691401,0.095385369177982,-0.042668685985729954,-0.2650704049541051,Good
1.032640014251509,-0.4327313220932859,0.24953749784453175,-0.37470132384168797,-0.2118573361628427,Good
1.0545070461896675,-0.2667514129525478,0.9202033968665149,-0.1546175557760063,-0.6448190367687673,Good
0.4249463686151346,0.5869741596069937,0.7122817564975905,-0.31844549882839995,-0.4190347068387442,Good
0.7412395265507736,-0.1846711149272335,-0.2084564153618386,-0.37379038774980644,-0.16898612581151976,Good
1.0235914288299308,-0.6809278693782852,-0.47314168731133094,0.5944331985295909,-0.005615498201243557,Good
-0.8775428090812025,0.5079591499784655,0.8441258450761241,0.6219504225608617,-1.0869668165939197,Good
-0.32864174362519954,0.37727123526906087,1.1327845758303219,0.25272785322727703,-1.1348746505557694,Good
1.2926764622823115,-0.5831353577608068,-0.28367265264689784,0.3151487777339721,0.4412992382907426,Good
0.9377939740667961,-0.6470296177235852,-0.34598030320051626,0.4551434478008023,0.2842123064980912,Good
1.1690821367004056,-0.6544380875973445,-0.33381271445540295,0.6368271200047027,0.03274087780437582,Good
1.2505051131500675,-0.5384213153984344,-0.2674592975022663,-0.4345446038730469,-0.06543273514968102,Good
1.2281791948637397,-0.42589224953709387,-0.10779667422824064,0.29334203458703056,-0.1679694519388057,Good
0.4648853045730526,-0.04251959692186566,0.05260464944883442,0.2709993534086599,0.037797342511013916,Good
-0.3650670598082299,0.31766617240089823,0.08708532248415793,-0.38941560895732286,0.22592767722382948,Good
-0.4744891220582813,0.8685062600210973,0.529612310926613,-0.5995094332228799,0.3418779109876948,Good
0.4559523340100506,0.6096472061505943,0.5689948310449252,-0.9759053269771292,0.45610942476608174,Good
-0.42200444262217046,0.9251882853102191,0.37902975142521256,-0.8567269566749823,-0.06396886930931746,Good
-1.2441122239998326,1.2489558750572847,0.8588436968850987,0.3861773291190697,-1.120410654746975,Good
-1.2312989456971302,0.7602112247322551,0.4563949253661864,0.21160763401367186,-0.561635954208078,Good
-0.43840873629769317,0.4083358979198674,0.43218945622565097,0.2871379742561738,-0.3803818911981007,Good
0.28221765632858004,-0.33126590224255864,0.3824137600723624,0.46772553313205845,-0.478180347716461,Good
0.12032597264828106,-0.30941247259898563,0.19180640668030738,0.1495187826912857,-0.47310853146508064,Good
0.8784511386213224,-0.18675837969619793,-0.13452189825121547,0.048333863570699534,-0.030504308475518195,Good
1.2491103334544358,-1.1462239894773802,-0.24292659321867213,0.33989208074542954,-0.17672090993421752,Good
0.9022529967026796,-0.28107855279298266,0.9074861446854904,0.29984079288022425,-1.1776572344421252,Good
-0.05347889065373808,0.18522711466085798,0.7324745788404669,-0.00704285091850745,-0.8392062714798846,Good
0.19148908747591206,-0.043762813902436415,0.5521176615180741,-0.07211265933878244,-0.7026759342398595,Good
0.5686449185674529,-0.07260584189826429,0.1947520700652412,-0.6498679012419786,-0.5920985343443251,Good
1.6549748907752233,-0.35080746056283263,0.11748826698614924,-0.7995006217311543,-0.46557944498141596,Good
0.9272490312151187,-0.20031752273944342,0.10499194299940112,-0.5276027906379371,-0.25927025286551875,Good
0.39567156345360727,-0.41594927201863374,-0.10402766834367841,0.06225670004651543,-0.2945163547526818,Good
0.6651537199080748,-0.4264510075968242,-0.17092359639946786,-0.1261180429563617,-0.17126516357538923,Good
0.49101655959531254,-0.18740698037766215,0.2738179523284669,-0.29905591321881175,-0.5734844081336544,Good
0.05673550344719862,-0.0043770694834167675,0.15889120433120524,-0.0742256052209332,-0.7563180735368815,Good
-0.9545754835502133,0.5741613407986774,0.0793571513170851,0.5631619165968528,-0.31070660755137425,Good
-0.3128032736615187,0.24217472734931553,1.2048215429343512,0.6871572734617014,-0.976499516823598,Good
-0.5360812152270128,0.6821139496038059,1.8580748749316685,0.6791949920826822,-1.4810729792683022,Good
-0.3055097115843152,0.06304193719606693,1.054688518540499,0.4887983628293677,-1.1970511385858718,Good
-0.03597000292099801,-0.006698003878206578,0.665598102571923,0.3403161196274395,-0.8296161979399992,Good
-0.4974204232243964,0.17887271940612462,0.7874261268771364,0.4779754046122609,-0.34219108032368456,Good
-0.9688024916660957,0.5643298784642116,0.4411357931632545,0.7714164269083932,-0.15148094599842993,Good
-0.6742149387413523,0.32305830589127227,0.6039220884947423,0.48361657144856973,-0.8888356552050451,Good
-0.17600945744856386,-0.22876768628847918,0.4396461561524341,0.0678727235516792,-0.8203820233813769,Good
-0.2193901686279719,-0.00501424281387096,0.07094692434804056,-0.3672803036317729,-0.23819970535591342,Good
-0.6322073135203153,0.3301345944925686,-0.09178143616691334,-0.29577935209259887,-0.40009518882859874,Good
-0.7841311077600668,0.2679280360599914,0.5791796063699228,-0.29379076376719104,-0.6209628994957221,Good
-1.068020330349679,0.16783783879632938,0.37072290734785535,-0.2894923867239133,-0.19350173192470838,Good
-1.1485330631059332,0.6727644062446928,0.3220610403024505,-0.17989305929669563,-0.04556699820361894,Good
0.14458263355079412,0.08771831658569675,0.7170102180697701,0.134749680583425,-0.5353889267604466,Good
1.5202488705538528,-0.8458931085586525,-0.3513301501578575,0.16455222955091212,-0.19130351696924439,Good
1.3041144214478069,-0.3117566557423818,0.4159126071621738,0.19186173795461728,0.2141125276065915,Good
0.5259825253118063,0.20810112496359987,0.8349237207712061,-0.0009796838486601407,0.1674147066459928,Good
0.3772584297077611,-0.11686948901220799,0.9288391903334374,-0.037042016205216646,0.15260761115874782,Good
-0.3423673711899257,0.060647710136178506,1.0940806795330456,-0.2035162382314769,-0.42678433641130264,Good
-1.056768299273528,0.47557640149564334,1.3266537669089606,0.18929621211185965,-0.6925621341257118,Good
-0.27977902504005986,0.12117326583052598,0.4044530969595414,0.3407272470691314,-0.46090961499680816,Good
0.3973460647496804,-0.12826925676114995,-0.3883172947951607,-0.1369086093144261,-0.04031549650174429,Good
-0.04233826329893091,1.0333800803933848,0.6882416492170493,0.2582242760221305,-1.0453655125800523,Good
0.5079139391577446,-0.34068519184749146,-0.07911694722668171,0.03657154144136325,0.020379189250039707,Good
1.0548498072383834,-0.6123247527062137,-0.5896771726330859,-0.13387747881249626,0.3072823532567415,Good
1.0653074647001421,-0.6810354440964138,-0.5049504922782759,0.1501960670167177,0.4733438166081065,Good
1.351432545939998,-0.9968700879630197,-0.15132683573424788,0.558123283642032,0.06494727587872506,Good
0.23490310492252617,-0.18042447486396523,0.6436439901423157,0.6165808490042168,-0.49956317753554313,Good
-0.09729143481484981,-0.0741512926107203,0.41889073050901715,0.5109167926759064,-0.6836541458811097,Good
0.30270905010398336,0.025376600173932142,0.2558066390658683,0.25486118559413967,-0.3900380016170983,Good
1.1001864002471557,-0.5074492536954676,-0.18978806518017574,0.2714335855330256,-0.13578715051107773,Good
1.3244554903850168,-0.6854503420521397,-0.08069596150123112,0.25826527550805095,-0.2924895590313124,Good
1.4286880278516962,-1.0407471753755562,-0.4482834133668575,0.015163240812292852,-0.04923822135859821,Good
0.7182870420882748,-1.1488711944458347,-0.5257307813376487,-0.619212970697033,0.2507574104439666,Good
1.0267474847706777,-0.706533410619004,-0.08288360037515244,-0.2480315999573695,0.3207803064485048,Good
0.9155433458097846,-0.9720814052962228,-0.4027088862384101,-0.20996957996706223,0.5745993623672493,Good
0.9870711706438308,-1.1444980654282837,-0.8869680703395136,-0.03300300055077487,0.5041832578491003,Good
1.4426493514912468,-0.8128688522329244,-0.17267951493679834,0.279168670865754,0.4835213520260548,Good
0.0017383064056632055,-0.38838334900982024,-0.020595787778015073,0.41384722526918394,0.41527851688339873,Good
0.25883920895446005,-0.40004752201833826,0.30621976262852446,0.8716352531701268,-0.11293005541809698,Good
-0.23171999561531278,0.273937640551492,0.7336866034011276,0.10493671185708543,-0.6359482927539474,Good
0.4519872292797056,-0.23715812025592534,0.7222770631250846,0.340126298803121,-0.04212492175052081,Good
-0.16934182349643576,0.023666437988297616,1.0515563475254948,-0.08351448046346167,-1.0586286812817909,Good
-0.5083986027701881,-0.005908728565343405,0.4209591179879784,0.16460885867511202,-0.43034006925848595,Good
-0.5118632202209111,0.1779183385734961,0.06983947899139473,0.38073119298650565,-0.10176031282192634,Good
-0.33415348421199975,0.45697425023770866,0.18262255267000185,0.8788142405032112,-0.701102817207633,Good
0.646078033904249,-0.3029914834711251,0.3271618119626539,0.6006381649264347,-0.2933648855012844,Good
0.6718251821667783,-0.45848029629150955,0.21372811455456597,-0.07174570261396612,-0.4383799306409481,Good
-0.6902076894600213,0.4353284831452483,0.41304981652512435,-0.21308882538624718,-0.9108978657048281,Good
-0.1719848863560811,-0.032568738471674574,0.6543589876193935,0.23518936042953886,-0.8679669143899532,Good
-0.9597980593803529,0.3990470377350832,0.6941463788203187,-0.05806184104227492,-1.0230548911216044,Good
-1.3691282550336168,1.0845478177503016,0.8600655049747593,0.25596250880158167,-1.098375697184473,Good
-1.1808968650380285,0.9310481520988302,1.1159480998554974,-0.12687392850618356,-1.1700627202298408,Good
-0.9531392305333481,0.5427400659870414,0.5200141870988001,0.4421026665635262,-0.222641793623334,Good
-1.0856196937278175,0.5832716978797534,1.2213983880148438,0.9004615160364056,-1.089737125557063,Good
-0.9132849001507459,1.154208555460678,1.616593036719153,0.8239625912535864,-1.5380130722566523,Good
-0.338791350017859,0.19544671288307733,0.8251347942594751,1.305303351458806,-1.091515749762507,Good
-1.0826490554355381,1.226005813763338,1.5886931992748392,1.1593150548866462,-1.6042869915183777,Good
-1.2278839048165584,0.8166323911810797,2.080994772923241,1.0303057553651285,-1.277785396712731,Good
-0.4812375332791498,0.27450309740319373,0.9140168399228827,1.1174625078388865,-0.3751038086311805,Good
0.7418288305429448,-0.5390758267786968,0.09975515450183048,0.646041811094529,0.2724813971901797,Good
0.3540060612301908,-0.47658516075721585,-0.41194805897933345,0.45021762006138827,0.12201009415492574,Good
0.3769189865247438,-0.4319806633459048,-0.18121978817365156,0.23459316900996094,0.0067666082885313745,Good
-0.28666946643487534,0.4645328518609443,0.323654899829708,0.36654423827542115,-0.3539690863859285,Good
-0.27243275994233535,0.2984721631699631,1.2588717711327218,0.5854203336384135,-0.6320293116659567,Good
-0.6182863147100256,0.7270317140514255,1.172613817364424,0.3323015129376598,-0.941899170237851,Good
0.27782199471872376,-0.398519015309104,0.3055526000749721,0.6560461386922003,0.035825509782163756,Good
0.17982704476553726,-0.4327033447856408,0.3132199800211529,0.3888767262114357,-0.2576933156332181,Good
0.22150045882254304,-0.03645285567531502,-0.05392656391731823,-0.2644738661688438,-0.2656203396246024,Good
0.8158917599912104,-0.39700666450991845,-0.25246458567349783,0.09904479125881921,0.04401971921975689,Good
-0.22828804638069977,-0.25598014950915604,0.14960005155903827,0.16442017043327745,-0.19109374336175614,Good
1.2640680376853397,-0.623210683706292,0.030068752184790104,0.05416349213234585,-0.031188570522980328,Good
1.0144190614957478,-1.1225055373396577,-0.69053128240599,0.2660014934232636,0.16976829817199235,Good
1.0145316137090639,-1.0130929859313549,-0.4787999156230381,-0.43121526440307956,0.2640672922474661,Good
0.8459373308765815,-0.7915099510554735,-0.15622594361538375,-0.46142565632305504,0.07578232105985584,Good
0.9823830264116149,-0.6388586677048482,-0.1982590634748305,-0.3190216435380109,-0.020431823117727427,Good
1.1847258734696184,-0.7550515787279468,0.20083002859246316,-0.11676596961122629,-0.42287670980686554,Good
0.7973344266976913,-1.032597503872493,-0.4965815408846118,0.04771320836946744,-0.09394070066681375,Good
0.7263739568981172,-0.8750048763265088,-0.4532349094042281,0.9107800220151384,0.20684295895958515,Good
-1.026550965033141,1.260808008287588,1.2319053755511782,1.1547303609914128,-1.4075368052468917,Good
0.2535745217519914,-0.5641064540496367,-0.014031842574015727,0.35716849395636985,0.31262066383551385,Good
-0.1500007082367163,-0.2221859261533055,0.7382151159126369,0.14299103028650176,-0.9060699164419393,Good
-0.6709740220048509,0.12198184942613029,-0.04510612898943239,0.1662556336068484,-0.36376515414733135,Good
-0.8238899856987226,0.4659730921347907,0.10031359189481977,-0.27702820322924177,0.11535506618308884,Good
-0.7325710919721306,0.5124560096241939,0.5108159471503606,0.1939377616477899,-0.21787722050013614,Good
0.05261496946989333,-0.030800651437816996,0.4102100599418291,0.6155094259743523,-0.38767666952633856,Good
0.15176223970227024,-0.08660671116503432,0.4644244954326392,0.8675375697430135,-0.9837758334023592,Good
0.17125623200456638,0.24486448934911778,-0.4606149957721888,0.7051048550526602,0.0668396136179989,Good
0.6195095862710802,0.02490650259617598,-0.3972343078758405,0.4235505124426077,-0.24853993123171864,Good
-0.7834987991240323,1.0349436572488222,1.4388423817264726,0.7871978312404532,-1.507812551315232,Good
1.46962921447105,-0.8767887252238284,0.020053810036442694,0.8892847390512969,-0.37604780619051886,Good
0.8804137837923027,-0.8906694102817001,-0.25274136350377086,0.7860267409519968,-0.015322202122878652,Good
0.9793594298783763,-0.9791167130525176,-0.5180996505712163,0.42274524629648375,-0.028572636824370203,Good
-0.08015912483890787,0.5933021537404282,0.707503612042002,-0.12438168075014104,-0.9758418329202413,Good
0.7860108062885809,0.1524570183834555,0.4416084175450791,0.11666868077585082,-1.0517191909802313,Good
-0.9869625743473088,1.02991010615221,0.6087396323735765,0.49001838068113285,-1.0425586777153457,Good
-0.47064307766243074,0.534748801211772,0.27729326054099324,0.6791970307311533,0.001698432655170364,Good
