ACI1,ADI1,ADI_even1,SH1,NDSI1,Class1
0.6859908732116893,0.09016180917172055,0.20662432495513805,0.7075793878984649,0.6349198520183563,Human
0.4674752416401004,0.4073136212439746,0.4777286715882139,0.28844947222803174,0.9142209589481352,Good
0.4674752416401004,0.4073136212439746,0.4777286715882139,0.28844947222803174,0.9142209589481352,Human
0.5160151424455222,0.29755178122746845,0.2653441488834509,0.5350664200533157,0.9122530221939088,Good
0.5160151424455222,0.29755178122746845,0.2653441488834509,0.5350664200533157,0.9122530221939088,Human
0.6282392884884666,0.3825085418943138,0.4209901588749989,0.3820605878955442,0.8938650488853453,Good
0.6282392884884666,0.3825085418943138,0.4209901588749989,0.3820605878955442,0.8938650488853453,Human
0.3940214270672078,0.3419759564715196,0.2596173555856036,0.4162416637448188,0.9335671663284303,Good
0.3940214270672078,0.3419759564715196,0.2596173555856036,0.4162416637448188,0.9335671663284303,Human
0.7289135475286461,0.14053928174962785,0.24316643788885947,0.3416739871899722,0.5955959483981131,Good
0.7289135475286461,0.14053928174962785,0.24316643788885947,0.3416739871899722,0.5955959483981131,Human
0.5496835327700851,0.3435995302966201,0.2955182861854406,0.3086372297373373,0.9633471071720122,Good
0.5496835327700851,0.3435995302966201,0.2955182861854406,0.3086372297373373,0.9633471071720122,Human
0.702720843296602,0.18876204126876453,0.18879884201626318,0.33405451247991913,0.6388216763734818,Good
0.702720843296602,0.18876204126876453,0.18879884201626318,0.33405451247991913,0.6388216763734818,Human
0.5049645971076896,0.3375423538141562,0.2707432265262128,0.5120005164683804,0.9506727159023284,Good
0.5049645971076896,0.3375423538141562,0.2707432265262128,0.5120005164683804,0.9506727159023284,Human
0.6697457342532644,0.18034739528743507,0.27225753737406516,0.2519527341237743,0.6002051308751106,Good
0.6697457342532644,0.18034739528743507,0.27225753737406516,0.2519527341237743,0.6002051308751106,Human
0.4953771439869175,0.3462582710736531,0.25723593761106484,0.44769329915361317,0.9464191496372223,Good
0.4953771439869175,0.3462582710736531,0.25723593761106484,0.44769329915361317,0.9464191496372223,Human
0.5271085744858677,0.31679602780053934,0.359437807569479,0.24318497247234117,0.4980928784934804,Good
0.5271085744858677,0.31679602780053934,0.359437807569479,0.24318497247234117,0.4980928784934804,Human
0.5480604305167479,0.2712062023753203,0.18395312458434074,0.3947429089597757,0.9265975058078766,Good
0.5480604305167479,0.2712062023753203,0.18395312458434074,0.3947429089597757,0.9265975058078766,Human
0.6604457331076485,0.1183790974565647,0.21313962377760004,0.3218413652380989,0.6758429408073424,Good
0.6604457331076485,0.1183790974565647,0.21313962377760004,0.3218413652380989,0.6758429408073424,Human
0.4642431177299908,0.308818283165099,0.21736190932858318,0.3882251153888206,0.9641459584236144,Good
0.4642431177299908,0.308818283165099,0.21736190932858318,0.3882251153888206,0.9641459584236144,Human
0.7060654328367771,0.13125489255476283,0.21886308273530317,0.4120384173005724,0.7541244626045226,Good
0.7060654328367771,0.13125489255476283,0.21886308273530317,0.4120384173005724,0.7541244626045226,Human
0.4168788213379832,0.33853511371658734,0.24253896519837195,0.39593202927472465,0.9851599335670471,Good
0.4168788213379832,0.33853511371658734,0.24253896519837195,0.39593202927472465,0.9851599335670471,Human
0.6784850911875825,0.0923306579136583,0.25849451608243346,0.40406593889596404,0.6911912262439728,Good
0.6784850911875825,0.0923306579136583,0.25849451608243346,0.40406593889596404,0.6911912262439728,Human
0.460142833679035,0.30201684484121416,0.21381391955399387,0.40156565731582555,0.9534340798854829,Good
0.460142833679035,0.30201684484121416,0.21381391955399387,0.40156565731582555,0.9534340798854829,Human
0.6823835175259584,0.10083852691320806,0.2522757441894358,0.3736819732139055,0.564485713839531,Good
0.6823835175259584,0.10083852691320806,0.2522757441894358,0.3736819732139055,0.564485713839531,Human
0.5698920909477196,0.2116756937199781,0.11087020828101084,0.35058271417441644,0.8993091583251952,Good
0.5698920909477196,0.2116756937199781,0.11087020828101084,0.35058271417441644,0.8993091583251952,Human
0.7050377284300241,0.1197463442269009,0.2631192826812362,0.33542769455588684,0.5204374305903912,Good
0.7050377284300241,0.1197463442269009,0.2631192826812362,0.33542769455588684,0.5204374305903912,Human
0.4572185839833734,0.26694577995942514,0.20215052412847198,0.41822413223105803,0.8015689849853515,Good
0.4572185839833734,0.26694577995942514,0.20215052412847198,0.41822413223105803,0.8015689849853515,Human
0.5301866000605484,0.1856339233198993,0.282336013832928,0.3103528873850364,0.512443964369595,Good
0.5301866000605484,0.1856339233198993,0.282336013832928,0.3103528873850364,0.512443964369595,Human
0.38414243752342114,0.2996171857648959,0.20442021139886188,0.34132613276421236,0.9696319699287415,Good
0.38414243752342114,0.2996171857648959,0.20442021139886188,0.34132613276421236,0.9696319699287415,Human
0.5296973978582822,0.19617145895020258,0.3272693900514886,0.36078269410456726,0.48318924009799963,Good
0.5296973978582822,0.19617145895020258,0.3272693900514886,0.36078269410456726,0.48318924009799963,Human
0.7787908183797683,0.008389491714360174,0.06780181318737635,0.41163651195140577,0.7717961370944976,Good
0.7787908183797683,0.008389491714360174,0.06780181318737635,0.41163651195140577,0.7717961370944976,Human
0.6295551256116853,0.13087482390427385,0.3024611442366537,0.306186243386495,0.5626115426421165,Good
0.6295551256116853,0.13087482390427385,0.3024611442366537,0.306186243386495,0.5626115426421165,Human
0.7653153650112062,0.04624920067695423,0.13473633761703205,0.3746579072411457,0.7311365455389022,Good
0.7653153650112062,0.04624920067695423,0.13473633761703205,0.3746579072411457,0.7311365455389022,Human
0.6547114549424001,0.1659959798479526,0.31511100320515745,0.31819896271997855,0.5367244519293308,Good
0.6547114549424001,0.1659959798479526,0.31511100320515745,0.31819896271997855,0.5367244519293308,Human
0.7954469101183302,0.0831517426624251,0.1481725268124222,0.6944872571934761,0.7120515853166579,Good
0.7954469101183302,0.0831517426624251,0.1481725268124222,0.6944872571934761,0.7120515853166579,Human
0.7517033334388185,0.12001709692756395,0.1980923451864248,0.3334977682900952,0.5896698907017708,Good
0.7517033334388185,0.12001709692756395,0.1980923451864248,0.3334977682900952,0.5896698907017708,Human
0.4235739837761611,0.34103133038253963,0.22713285437300335,0.595256911758756,0.9198309481143951,Good
0.4235739837761611,0.34103133038253963,0.22713285437300335,0.595256911758756,0.9198309481143951,Human
0.6580425729703404,0.10103577406140195,0.1505071161123722,0.36207994906422025,0.7716196477413176,Good
0.6580425729703404,0.10103577406140195,0.1505071161123722,0.36207994906422025,0.7716196477413176,Human
0.5824335672393317,0.2084022319518814,0.1639481187246539,0.45099627630381073,0.9225235283374786,Good
0.5824335672393317,0.2084022319518814,0.1639481187246539,0.45099627630381073,0.9225235283374786,Human
0.7080185154828834,0.050121218013825936,0.11546410989390164,0.46490317220253174,0.767391175031662,Good
0.7080185154828834,0.050121218013825936,0.11546410989390164,0.46490317220253174,0.767391175031662,Human
0.7124990831265484,0.15647664834978128,0.09040942754149525,0.4503092588932516,0.8134276568889618,Good
0.7124990831265484,0.15647664834978128,0.09040942754149525,0.4503092588932516,0.8134276568889618,Human
0.7125794822580768,0.09473916085329143,0.21556645171808872,0.34421907068842,0.6579284071922302,Good
0.7125794822580768,0.09473916085329143,0.21556645171808872,0.34421907068842,0.6579284071922302,Human
0.6043042807243879,0.1636298839578209,0.09395139845690541,0.4314765462265131,0.8506795167922973,Good
0.6043042807243879,0.1636298839578209,0.09395139845690541,0.4314765462265131,0.8506795167922973,Human
0.6286809104560317,0.10067622027417603,0.19561004421618375,0.3136335619697507,0.6660626828670502,Good
0.6286809104560317,0.10067622027417603,0.19561004421618375,0.3136335619697507,0.6660626828670502,Human
0.5030563359025555,0.352746187193959,0.2806523599575293,0.3883525023951992,0.9718761444091796,Good
0.5030563359025555,0.352746187193959,0.2806523599575293,0.3883525023951992,0.9718761444091796,Human
0.6937080433267122,0.09621833323803829,0.18535792570643422,0.42675381399595613,0.7052545100450515,Good
0.6937080433267122,0.09621833323803829,0.18535792570643422,0.42675381399595613,0.7052545100450515,Human
0.4381215688790583,0.3590718691659159,0.3010664594031159,0.4330722947868487,0.9822813272476196,Good
0.4381215688790583,0.3590718691659159,0.3010664594031159,0.4330722947868487,0.9822813272476196,Human
0.631506918432152,0.0720761811835753,0.17186435140211018,0.4731577124647239,0.699871689081192,Good
0.631506918432152,0.0720761811835753,0.17186435140211018,0.4731577124647239,0.699871689081192,Human
0.526499203528189,0.2761739163843532,0.25480654409052367,0.441331328360028,0.9158606231212616,Good
0.526499203528189,0.2761739163843532,0.25480654409052367,0.441331328360028,0.9158606231212616,Human
0.6746920006097651,0.08012489419758294,0.23672180116030792,0.4048492509127868,0.5955431908369064,Good
0.6746920006097651,0.08012489419758294,0.23672180116030792,0.4048492509127868,0.5955431908369064,Human
0.36887373240257965,0.3958471175121995,0.27365104255836764,0.4267976319775529,0.8167960047721862,Good
0.36887373240257965,0.3958471175121995,0.27365104255836764,0.4267976319775529,0.8167960047721862,Human
0.6133107748800402,0.159533145503933,0.3368526080302417,0.247898488495691,0.5724766403436661,Good
0.6133107748800402,0.159533145503933,0.3368526080302417,0.247898488495691,0.5724766403436661,Human
0.5409585788887412,0.24268713537752828,0.11994224115962206,0.3582810678109217,0.7991601526737213,Good
0.5409585788887412,0.24268713537752828,0.11994224115962206,0.3582810678109217,0.7991601526737213,Human
0.6428679176357117,0.19089667440836952,0.3192509826145791,0.33685827294008375,0.5638758838176727,Good
0.6428679176357117,0.19089667440836952,0.3192509826145791,0.33685827294008375,0.5638758838176727,Human
0.40711007605788296,0.26091933952651436,0.09035873942336065,0.33222025766047314,0.8889933824539185,Good
0.40711007605788296,0.26091933952651436,0.09035873942336065,0.33222025766047314,0.8889933824539185,Human
0.7696427300316921,0.16353238398930905,0.36867784220629,0.4216133678330517,0.5620391964912415,Good
0.7696427300316921,0.16353238398930905,0.36867784220629,0.4216133678330517,0.5620391964912415,Human
0.45825073112288456,0.2602115404985963,0.11144906964226792,0.3816922675861643,0.9122794866561891,Good
0.45825073112288456,0.2602115404985963,0.11144906964226792,0.3816922675861643,0.9122794866561891,Human
0.6602311921096135,0.08538061368981106,0.18853963881754948,0.3857423150842742,0.5946386680006981,Good
0.6602311921096135,0.08538061368981106,0.18853963881754948,0.3857423150842742,0.5946386680006981,Human
0.5489493353532959,0.23740147723325897,0.17997430109148352,0.27563300779199573,0.7935500741004943,Good
0.5489493353532959,0.23740147723325897,0.17997430109148352,0.27563300779199573,0.7935500741004943,Human
0.6009127558623315,0.07110183391460288,0.1718961021437413,0.4262954634773823,0.6163585186004639,Good
0.6009127558623315,0.07110183391460288,0.1718961021437413,0.4262954634773823,0.6163585186004639,Human
0.595125236560964,0.27595586441016456,0.18822666551744066,0.4014256431216365,0.9211873412132263,Good
0.595125236560964,0.27595586441016456,0.18822666551744066,0.4014256431216365,0.9211873412132263,Human
0.6241217351053376,0.030807815329260368,0.16315562215435064,0.38975703925440525,0.6200127527117729,Good
0.6241217351053376,0.030807815329260368,0.16315562215435064,0.38975703925440525,0.6200127527117729,Human
0.29538100808956247,0.3363834452664988,0.3333405128360089,0.5418264588428887,0.7607958912849425,Good
0.29538100808956247,0.3363834452664988,0.3333405128360089,0.5418264588428887,0.7607958912849425,Human
0.6201615404502264,0.06464871332209303,0.16697958534599497,0.4393719823865326,0.6398339718580245,Good
0.6201615404502264,0.06464871332209303,0.16697958534599497,0.4393719823865326,0.6398339718580245,Human
0.6500500250812866,0.16182936037574094,0.14652561572445372,0.42716149177383606,0.7902346551418304,Good
0.6500500250812866,0.16182936037574094,0.14652561572445372,0.42716149177383606,0.7902346551418304,Human
0.5621701198150386,0.11239796370047174,0.20273844203475058,0.3815596329173191,0.6210322752594948,Good
0.5621701198150386,0.11239796370047174,0.20273844203475058,0.3815596329173191,0.6210322752594948,Human
0.4264203065061036,0.2285370265644826,0.07670402445189146,0.3924402346693979,0.8818716406822205,Good
0.4264203065061036,0.2285370265644826,0.07670402445189146,0.3924402346693979,0.8818716406822205,Human
0.6740480193307603,0.0951261161186567,0.230027893679554,0.3712030102625379,0.5583645701408386,Good
0.6740480193307603,0.0951261161186567,0.230027893679554,0.3712030102625379,0.5583645701408386,Human
0.5773738678835361,0.17748807279079432,0.047513679393616975,0.39818058704591486,0.8230276107788086,Good
0.5773738678835361,0.17748807279079432,0.047513679393616975,0.39818058704591486,0.8230276107788086,Human
0.5325450462423542,0.09686690737802013,0.19937250348238464,0.3538027782576405,0.5946049764752388,Good
0.5325450462423542,0.09686690737802013,0.19937250348238464,0.3538027782576405,0.5946049764752388,Human
0.44812334265802634,0.2109222980525106,0.17760849855943475,0.4931565213273387,0.6708408296108246,Good
0.44812334265802634,0.2109222980525106,0.17760849855943475,0.4931565213273387,0.6708408296108246,Human
0.6321440922980597,0.12603795557789071,0.21684727322172268,0.3291161013219817,0.5738956481218338,Good
0.5943927589116942,0.2238070819953894,0.40716660590916726,0.39208860848624016,0.43971753120422363,Good
0.5394649607982128,0.18703857528261622,0.38270144967505654,0.4523763787346563,0.4033190757036209,Good
0.5244451561973027,0.22485087533858814,0.37996022089914067,0.3001844590254664,0.45998753234744066,Good
0.5974575279450801,0.07988668981354578,0.17960022565389966,0.3127744212302844,0.651999294757843,Good
0.7035380911531782,0.08149605546479619,0.18448786916531262,0.3676274498450868,0.6405527591705322,Good
0.6993249473587672,0.14694615328644212,0.25869849716459387,0.3121493918326128,0.6341851353645325,Good
0.3219016863189368,0.26502107983752304,0.3688178834929327,0.243099173191011,0.3851167634129524,Good
0.6680690325789086,0.18712527413937474,0.35144034649645256,0.28491927129302697,0.5337206907570362,Good
0.6240568138814833,0.07829087991999926,0.21282431777486363,0.34514744777455597,0.6224450543522835,Good
0.6659011223068475,0.056426457613202564,0.19206748738932475,0.4711203731078175,0.6044962331652641,Good
0.5891045454467692,0.16744405372973167,0.38073819052320695,0.4078529801108222,0.343903511762619,Good
0.843848047182037,0.2593088865150203,0.35819439580164397,0.3388202755427029,0.6027665063738823,Good
0.7204558025256166,0.20354260155106502,0.31063577953788707,0.22164313765823562,0.5438905917108059,Good
0.5050888503109604,0.2852352517479089,0.4019220755529358,0.2870461816886615,0.4596276171505452,Good
0.7317758139366323,0.23049456496574225,0.3178798405406049,0.2865221041976926,0.5834605470299721,Good
0.6435068829261186,0.2044240882552317,0.19299866452667608,0.314607692113018,0.5842538997530937,Good
0.6115711583772694,0.13566848778364357,0.1653578233811076,0.3460780551172402,0.6739886254072189,Good
0.6758677483371394,0.06825737200795837,0.11990216951455782,0.39590257676913043,0.7088077068328857,Good
0.6499140201333005,0.11413346313998282,0.15384887589110866,0.3185224155152684,0.7104756087064743,Good
0.599767605665405,0.19849261061693102,0.25330943531070876,0.3396453720719166,0.7983560562133789,Good
0.6647752478375335,0.21660165309565568,0.2532827554711936,0.37758643087645555,0.7083788663148879,Good
0.7042814606634037,0.10044396012613738,0.12239961164335593,0.36381748290482735,0.6324346512556075,Good
0.6943883546945626,0.07946870853589569,0.1284983401934307,0.3312983417587492,0.6518407166004181,Good
0.5425087343364672,0.10694369222775736,0.23025615426361146,0.3616980176303174,0.5297083910554647,Good
0.6505367192892537,0.08804254405689212,0.192757315332993,0.38075526465484877,0.5957395136356354,Good
0.6663949105558318,0.06317642755222248,0.17859388355035882,0.3619726999625575,0.5742724761366844,Good
0.674901525619202,0.08330382811516703,0.25630672110454916,0.3537856905567334,0.5150008602067828,Good
0.6865477912600286,0.11682518717773925,0.29220451193978536,0.33546124679778305,0.4151568189263343,Good
0.6558089532476453,0.12565114529389124,0.15751900780881029,0.3530554127287145,0.6990572065114974,Good
0.450873179264437,0.11611100896972525,0.09876517847503394,0.4079688878555549,0.8018599450588226,Good
0.5069473099150141,0.09818464301192988,0.12442137588376878,0.4107551998380178,0.7389853447675704,Good
0.6948984090780006,0.10596267581595736,0.13967289167367666,0.31358492269826266,0.7028991729021071,Good
0.711480765784172,0.06670520150552271,0.2090437207832952,0.35467261110938264,0.6301817446947098,Good
0.7217273556352128,0.059832577331021694,0.22179251191584543,0.3485440956997838,0.550362404435873,Good
0.7083239175315224,0.06387828234414207,0.16770308728611455,0.36131752930359295,0.5720650479197502,Good
0.73445743309811,0.054150395151243154,0.17218284594507616,0.4204320534160218,0.5694033652544022,Good
0.7093114940294912,0.06584270736027802,0.21439210355701666,0.3970238054509167,0.5305288322269917,Good
0.6283986536119234,0.08900369802157518,0.24596119113177245,0.33910663392393137,0.4769535232335329,Good
0.677858235926791,0.21074527580484814,0.34006015608476464,0.30137600638430617,0.5314740389585495,Good
0.5620969580384877,0.24386286176362038,0.3962809490517685,0.31087086446838785,0.48720501363277435,Good
0.5147639399182378,0.2240902306028298,0.40546525445863313,0.33614550918554736,0.4708994012326002,Good
0.21406767681093328,0.6246728744667064,0.5580189859218613,0.391863188585406,0.4666697531938553,Good
0.2878157507720792,0.47232841251475527,0.527454833070344,0.6352166807184444,0.42736283689737314,Good
0.18564257102485343,0.5819487507182242,0.6561859241381214,0.6710586745363127,0.021106868982315185,Good
0.4620340046944458,0.724177645305082,0.5691432490156801,0.16286818650423632,0.23629724979400635,Good
0.48455658172630395,0.645923735633366,0.48768900939579407,0.39895770026144883,0.3439533561468124,Good
0.2865727171405117,0.7336903076604256,0.5644646049918682,0.5910669812580187,0.8048584461212158,Good
0.3153442127677744,0.5371592949229973,0.5388086358546057,0.43173282894222953,0.6062109097838402,Good
0.6600576389041222,0.43126925477131406,0.22147997799842625,0.26453102027960396,0.6788237690925598,Good
0.18914795882808483,0.6329918327465968,0.6446843417489859,0.7930712873996446,0.060478448867797935,Good
0.3013188637349103,0.43856674683834146,0.36846842844969485,0.49375459085908774,0.9323759973049165,Good
0.33235898351958426,0.3940915381535227,0.34789079640106635,0.5539704681317105,0.996024638414383,Good
0.3945208762176099,0.4492555705238747,0.3893517879581083,0.6687687258274168,0.9968912601470948,Good
0.5598212756685491,0.3293231427139479,0.29737163822669305,0.4013421068947451,0.9738346040248871,Good
0.4833751014405319,0.26580129705766664,0.1940315570709991,0.8001906598766233,0.9094753563404082,Good
0.26423179055288165,0.4375327397373354,0.49031932829840774,0.7433104592509437,0.7623236775398254,Good
0.2094137351042269,0.5073363380117311,0.5357978015031062,0.24880029929058944,0.6004812344908714,Good
0.29163349135100697,0.4601325075315554,0.3905927144104914,0.4763424204220788,0.6818354576826094,Good
0.14941351852100485,0.5564265210425502,0.47351577934379385,0.8334979671273058,0.45594360679388046,Good
0.5702503758475779,0.2913581047890879,0.34063450499058334,0.5321548201294609,0.5677291229367256,Good
0.512824472098326,0.31200134905160887,0.4002680120548493,0.37809683164712066,0.48693265393376356,Good
0.1779334264915872,0.5994591651374909,0.529397349301571,0.60692180946437,0.39906744658946997,Good
0.2578842002960562,0.4158774530507296,0.5106462880453971,0.8752487632868713,0.2822197824716568,Good
0.3043200730270615,0.4610835128006313,0.5741471006545027,0.5102003714549678,0.36462974548339844,Good
0.2988878290323933,0.5688352586707692,0.5969746428374786,0.26424771210218423,0.4476627446711063,Good
0.25562363754889167,0.5635548198556691,0.5669203433635311,0.2782656288599658,0.3935708925127983,Good
0.29006090726854994,0.4621433990754356,0.5223531860451166,0.7243228421477671,0.22610574960708615,Good
0.20929804491006274,0.6027160265392014,0.6092220775364451,0.5403291039538034,0.29368263483047485,Good
0.19996991839980788,0.5933994514811252,0.6141705261989139,0.23979203070873045,0.30037385225296026,Good
0.14152550025148464,0.618693625468369,0.6258690238180663,0.16491375813163736,0.23690575361251834,Good
0.3168087381244342,0.3015020160111983,0.1562177622980182,0.26576907504705466,0.6836603432893753,Good
0.39028136265456936,0.2581622288927746,0.17473514735913934,0.2601046169889621,0.6690720021724701,Good
0.26005297045187703,0.5275899448536192,0.5255884514349349,0.33803125669294765,0.4053426310420037,Good
0.17524193658111847,0.5623933016434273,0.5230065967832088,0.8035826177035215,0.22437331080436707,Good
0.2632335013364071,0.4019306806032421,0.5152651934800032,0.589081331376409,0.6820405423641204,Good
0.566556888471921,0.2897646145973944,0.32397922625898934,0.18774190980894176,0.6285893023014069,Good
0.6356999982721712,0.4333646704514656,0.30154190073488063,0.48164875831471105,0.5319887846708298,Good
0.2206375470196307,0.5974792996058953,0.5257517658665392,0.48590241511652804,0.42884258180856705,Good
0.09550769225587881,0.6338736094134951,0.5822562934347445,0.19229342065257826,0.3767740279436112,Good
0.1477325174278508,0.6570812115839025,0.583788067008619,0.7348062942447898,0.1630191504955292,Good
0.7156577228036972,0.09965323175697206,0.2770764404551352,0.37803664751820604,0.38927458226680756,Good
0.5147982636116442,0.20548629423188916,0.25408007589873355,0.5291770340627452,0.4270124360918999,Good
0.697570641175102,0.18855551531315834,0.1714949396423491,0.6683960106007208,0.6526233851909637,Good
0.7214837219033094,0.17123908596135465,0.1421237650296354,0.5680409599078301,0.6282171159982681,Good
0.5121167519356364,0.21373616889096775,0.20031674621105727,0.48520700144602213,0.6040277257561684,Good
0.6449533507238256,0.2290547550218147,0.2792657945765048,0.4410580235391854,0.4127080515027047,Good
0.6185428809296477,0.19111298660616835,0.23802689118348755,0.3690916788648513,0.47232896089553833,Good
0.46510085178025096,0.2986072455706154,0.4735218447201902,0.3722907850960991,0.26263414323329926,Good
0.5706669178721528,0.24871727283526734,0.48479417437417566,0.4578581525431278,0.20363333821296692,Good
0.6648893257496482,0.1954979480153002,0.36239654536219545,0.5525177183735919,0.3386529088020325,Good
0.3175065696238878,0.4251643794194964,0.555622665238204,0.4442383693771148,0.1039572060108186,Good
0.4879638352954642,0.2745781064908067,0.46678911436546877,0.35867267462249747,0.23556423187255857,Good
0.47855430645596153,0.27604539040355647,0.5028172315049158,0.43351601744629664,0.17905810475349418,Good
0.6738656523167325,0.2119100560978211,0.4043003012991564,0.5145082431696436,0.32914605736732483,Good
0.6821682599581236,0.17131099671879982,0.3358247063885182,0.4371858717986958,0.39182171225547796,Good
0.6062304920030048,0.142657169541481,0.25847295546803956,0.4912056700074612,0.4161036014556885,Good
0.6259176023373861,0.16842557757631205,0.2649908852803807,0.4347124188929182,0.4740033261477947,Good
0.522591748410337,0.19359173301753976,0.33446303781704934,0.45041923021981883,0.3901119157671929,Good
0.5986921777099912,0.1361753426385394,0.23944443844913124,0.3692577673819216,0.4765364471822977,Good
0.6477103530282333,0.15742990083002736,0.27127251509923433,0.3059574781008384,0.450672511011362,Good
0.6991998342717368,0.22450197768174976,0.2689317605260212,0.3972130820765117,0.4968726742081344,Good
0.5963600296398349,0.1481690711071076,0.23644025695034068,0.3462415526009676,0.47978857532143593,Good
0.6521305854947623,0.18632352718640732,0.29825907752442526,0.33062919919846717,0.4164800494909287,Good
0.589493642848015,0.23979432218538388,0.42780478353560286,0.3936347994341561,0.26398125290870667,Good
0.6615926747290742,0.1759808465117619,0.35639079032878407,0.47485733194400925,0.3057799637317658,Good
0.7329638866645617,0.12167053691402267,0.26837310237563333,0.4095252789473904,0.4298234805464745,Good
0.73996047418899,0.026119987846936983,0.18136903039635813,0.7555681460279499,0.5654692128300667,Good
0.7078827971628172,0.030273848958956733,0.17913137554684055,0.7581564899438573,0.5797255858778954,Good
0.4191349055238996,0.2185258457827775,0.303053496996864,0.5515160052044841,0.473458893597126,Good
0.426712201214018,0.23063911138746168,0.3353428773695898,0.4883564844690695,0.4405430145561695,Good
0.27967773921368305,0.40217714892513073,0.4484319463282915,0.5503061566227918,0.2383984625339508,Good
0.26772578489629756,0.5627902606230339,0.484072261418303,0.48611956994897715,0.2410460114479065,Good
0.3846213211205715,0.3578554755067121,0.4682952259256308,0.4666909524112573,0.27023203670978546,Good
0.29198969819844584,0.3925326260175766,0.461081467298409,0.6194969142248292,0.34398931264877314,Good
0.3804327198418007,0.3316381326726291,0.34272298110735216,0.4872329271370635,0.4513067863881588,Good
0.46257816780035027,0.4288302332541766,0.38640184640185965,0.41072578013031397,0.4642898328602314,Good
0.3222471087908899,0.36594608813544083,0.483688523428094,0.42050863649014497,0.23429068922996518,Good
0.4494976877053919,0.25653437811738256,0.3497242244713807,0.5592587343867231,0.38417015224695206,Good
0.47744236926925204,0.24052836284051476,0.3892179323171977,0.4768347167572339,0.33969087898731226,Good
0.4510540056533954,0.7044446303025008,0.52268314825851,0.49477781944430893,0.9172770380973817,Good
0.6653969437957671,0.2715703230755694,0.1588952414055073,0.7188036131484399,0.7856569290161132,Good
0.4722834608246857,0.2948056891775307,0.28797635139292477,0.40454501768128126,0.7569466233253479,Good
0.6125507809504613,0.20266872636860372,0.31651259423311673,0.7808961857107077,0.46338536590337753,Good
0.6924595637646669,0.24461879460498964,0.5446717386387814,0.7816332199041526,0.3192911446094513,Good
0.6670656915453461,0.22642392315770138,0.544801255800496,0.8002992864896835,0.2729046046733856,Good
0.9048110111196674,0.10940714310503509,0.37102704433078293,0.9429563346884835,0.3860833123326301,Good
0.9126965034806439,0.0860812361401212,0.17570734578531594,0.8097932262328336,0.5608774982392788,Good
0.8533893173792174,0.35046128086868483,0.2472098536555745,0.3746732894517511,0.8212856352329252,Good
0.8855885963004021,0.061349227398832216,0.06992943309029434,0.554646563844761,0.7659790217876433,Good
0.5569855940001324,0.24265966140870598,0.16895371665617942,0.3423066912940013,0.6680298000574112,Good
0.5170082365309489,0.3255489877990025,0.24463136095206675,0.30767772745319577,0.5634115412831306,Good
0.3970036472596664,0.33018860897719177,0.18931500368743712,0.24732770680876867,0.6334610283374786,Good
0.36829646377192826,0.34644457212872787,0.18146297489324006,0.38904460347877307,0.6490010321140289,Good
0.3962389956263893,0.31836182655136175,0.13821553608130602,0.339297452050376,0.6282333582639693,Good
0.3585878386980242,0.33911329940346513,0.13974706123702826,0.3877384274929267,0.6897100508213043,Good
0.39265062904035086,0.30966366950917734,0.12529900424152823,0.37484275615153445,0.6695037186145781,Good
0.47220313335013747,0.25362619690046145,0.10280022805422946,0.3238137647719803,0.7426813989877701,Good
0.5033216816993904,0.2703451580437338,0.11242612834404166,0.32725111487921527,0.6454904377460479,Good
0.4368204572652237,0.30740580220862795,0.17777937908788863,0.364704829830052,0.6269307732582091,Good
0.5085787243780279,0.3348891948197071,0.16409543911917882,0.3753209165959199,0.6530819833278656,Good
0.48388153714648136,0.2659133676534431,0.1254363857174875,0.41378621688087985,0.6521943807601928,Good
0.48900970474663985,0.23323268304056005,0.0903334200380572,0.44290306886457853,0.7279672920703887,Good
0.4770854100235235,0.22729323142713947,0.13594049532625513,0.36142664788500944,0.6368352025747299,Good
0.5625869484675335,0.23346943761093908,0.09852377075569352,0.32806958623456467,0.6360837668180465,Good
0.5258575869295232,0.25272252804732476,0.08459689607282234,0.3458128513753305,0.6609753817319869,Good
0.5445203607352103,0.20963805311410458,0.07419342250117265,0.4167607887543348,0.7635284066200255,Good
0.5596985989188378,0.22052390647578302,0.09007451382719528,0.3739046708898351,0.7737125754356383,Good
0.5062608360468861,0.1987900398889044,0.06779225432967814,0.36867855663716215,0.7696220576763152,Good
0.591225377082989,0.23152168545187204,0.10249517772701527,0.41256367551559625,0.6573956459760666,Good
0.5433921215855572,0.25236696124765884,0.10707441719424216,0.3765644814089607,0.6316308826208115,Good
0.42764109064538997,0.2730170196343733,0.14696710882163275,0.2921280836171721,0.6327541470527649,Good
0.36054454002161906,0.25747537967221706,0.18257244239938294,0.30466533961209047,0.6189596801996231,Good
0.47369728886801565,0.24374832648462502,0.14278839638415616,0.2842726936813515,0.5953522026538849,Good
0.5572564573844251,0.2342971362283877,0.2090725552477265,0.35813626512473185,0.5163648314774036,Good
0.42213109882745264,0.19201803278228027,0.09048065849286145,0.45071864216143315,0.6794631779193878,Good
0.520486609652731,0.19181861091359914,0.08379155967012372,0.3646516972475769,0.6672489792108536,Good
0.5236805045640256,0.2030703247519165,0.05901282678555676,0.3657516073005923,0.6995859742164612,Good
0.5011730829834316,0.24691638679977285,0.13738345995987297,0.3806044271568222,0.6259627938270568,Good
