ACI4,ADI4,ADI_even4,SH4,NDSI4,Class4
0.01632543895936345,-1.3273426964963055,-1.650307042816915,0.47693392606981366,0.39585651135831473,Good
0.34928721882299457,-1.528956278077003,-1.4926428002494312,0.6102849327385735,0.38899042968899944,Good
1.2839039412130542,-0.21015201339547376,-1.1069501574878757,0.11775800303323758,0.4768893249499067,Good
1.6744756918898691,-0.013649136365189359,-1.0403312888485905,0.037260544484164715,0.47812675556783896,Good
0.7432427368180413,0.12967139556340657,-1.001097035956905,-0.14412857968034345,0.49321309104309174,Good
1.0927556749154328,-1.1357737489715503,-1.5897430697026371,0.08719562105966021,0.490774686965,Good
0.2475587334043804,-0.6826112499901427,-1.2730807367510515,0.3624372699344314,0.4947014471391173,Good
-0.07751688002529546,-0.4626774650589995,-1.2779259301213572,0.10311869557505823,0.49398109890447345,Good
0.41087204396023674,-0.17620923330888696,-1.1712278741303697,0.21786622454873722,0.49477898001642906,Good
0.26201083235895906,-0.478042436525273,-1.3404326411925263,0.1979306073399036,0.49098438932264676,Good
0.3703422203137094,-0.5115370360147939,-1.3134452020571876,0.06634898925277825,0.4900233845397944,Good
0.00036392359019859995,-0.5757366064974356,-1.2552193729363001,0.2287210986428206,0.4923707931243618,Good
0.7959627010091153,0.1183558212219429,-0.9260232868513948,0.11701724051259631,0.49519047421635687,Good
-0.058549817926284116,-0.2428100529142251,-1.1268582097183353,0.1522987824368145,0.4916926998165166,Good
-0.388691623208245,-0.3092248972864703,-1.1274718756567574,0.2751415842833145,0.49519047421635687,Good
0.6514597632287126,-0.352545297783806,-1.124866436473997,0.0874289470264692,0.48953018110351076,Good
0.42099995082699126,-0.5902913042449668,-1.285171204845911,0.14098863816359178,0.47635922215312804,Good
0.8841327220668607,0.0984919577211925,-0.9206646223260735,0.14853758682144586,0.49419075212848446,Good
1.5889987053995935,-0.4645589035478552,-1.0458439461600642,0.18768276015133922,0.47850641117176046,Good
0.9160439108470965,-0.3413900695797091,-1.0770502185929616,0.19846080740269298,0.4849579032220917,Good
0.536062192230939,0.09095963220276157,-0.897268219692558,0.2341207926633211,0.49313914492119426,Good
0.4533531912380197,-0.50995591795535,-1.249592122496611,0.3415247187995283,0.46307771252216773,Good
0.8529782632916414,-0.5593247850441738,-1.2477644798530152,0.3430617298938935,0.4755215427961645,Good
0.9663924507228324,2.3813346581604358,1.687216173230851,-1.0661756546168666,0.370475254304951,Good
1.6468720875733018,1.8702937751526574,1.3279323298365386,-1.0777990342581325,-0.03949646621678681,Good
0.5224222783046446,0.8603786008879499,0.5632073462119243,-1.3532213684852499,-0.7258783727553989,Good
0.4090140118525002,-1.223736091286896,-1.0440559385159671,-0.7292389684715918,-0.1485735185057233,Good
0.7621677744072322,0.5782121142821093,0.28645448894106224,-0.6119424007345026,0.14169784349401568,Good
-0.4042577327083763,0.4871999095752933,0.26935620768643465,-0.4477207562417067,0.2938206898669553,Good
0.5390615291534927,0.42413919096173525,0.19930900373822205,-0.5026794547001431,0.2642747675748712,Good
-0.9886191562012762,0.8730150593937868,0.6516746256703507,-0.5949745760059336,0.3834746385990772,Good
-0.9382158111658258,0.9609879162099434,0.7131676124699926,-0.5926436875366943,0.438948331375665,Good
-0.696307857984018,1.7437037854831547,1.3631714603652467,-0.9836282946622418,0.49519047421635687,Good
-0.8211839055369893,1.5808118246076124,1.3711052015013818,-0.8982855283837244,0.49519047421635687,Good
-0.8978536523162113,1.7823228898054029,1.492410302818788,-0.8793963212272566,0.49519047421635687,Good
-1.2766550743043157,1.4641692098615504,1.2270681790049611,-0.7986982592555005,0.49519047421635687,Good
0.3024560293293532,1.3182292529184316,1.0796117784264077,-0.9407978040801692,0.4595763513669131,Good
1.7824945676822421,1.5744636947430126,1.1167966967804535,-1.1617923512712947,0.32930794966873184,Good
-0.10282892103659591,2.04150599195115,1.1680175007574551,-1.5665047770172027,-1.153460767559517,Good
0.1638772477065413,1.1931112933624588,0.8619037805212691,-1.063387599009408,0.25362849136706667,Good
-0.0432494304126467,-0.2766614882750172,-0.3470399199646393,-0.485179058709935,0.49519047421635687,Good
-0.4383355665774018,0.6393841656875039,0.5616929405533456,-0.7640863438864328,0.49519047421635687,Good
-0.15701208912286552,1.0511451605695705,0.9187042643102504,-1.0469364585101852,0.49519047421635687,Good
0.002988217035075573,1.9118727114531833,1.488333330921344,-1.0964210073042409,0.49519047421635687,Good
0.7621692185484633,1.0145021252434765,0.9625291176449828,-0.6831053978919095,0.49519047421635687,Good
-0.04856993553570165,0.9512258593632947,0.8542846268147001,-0.639584888444579,0.49519047421635687,Good
0.7774553090639142,-1.8319480478514933,-1.2433432834978844,-0.07621080526861428,0.07950507688646291,Good
0.34374619333397405,-0.014976592092569631,0.08780642252155865,0.2624874445020907,-0.02577169749034601,Good
-0.20156601230942656,-0.44649367684207486,-0.39024126503321865,0.3105848419690814,0.2887404684585089,Good
-0.4591499741390409,-0.41551467167156897,-0.29862780475021017,0.2713633160362281,0.0855440920641501,Good
1.0944424318731791,-0.4048588822559914,-0.28405635055862866,0.4218225224054579,0.08732970665683994,Good
1.0057048633116714,-0.5417031388413545,-0.495474404378814,0.2564793008567616,0.3729147884566664,Good
0.9319311973569903,0.2214334156093025,-0.13725928035693563,0.03677729415859893,0.476135713243818,Good
0.3536034681340491,-0.31365741653457807,-0.7435791956603107,-0.012840516010808939,0.48090069324489276,Good
0.4222943346122889,-0.32693788821508435,-0.8297782332290757,0.3271746976010106,0.48976017565274804,Good
0.8138518560933483,0.15572172847878848,-0.06805983146323988,0.018484917752596572,0.4688718456589665,Good
0.15503462653532982,-0.87345141117744,-0.8815700799375511,0.14380419967770658,0.47732361715685145,Good
1.5156733008829986,-0.6540394083490394,-0.6245932179317313,0.11131877543703561,0.4783803342622661,Good
-0.034263839259571494,0.48288567846130803,-0.19118438305661425,0.05268898691951854,0.49519047421635687,Good
-0.11445108083501128,2.4770356730726264,1.4795946568183043,-1.4078186962389942,0.4249857804187107,Good
0.23093912287627288,1.2764610556033094,0.6730751356038369,-1.2016716477650504,0.35883038608289763,Good
0.6966803020074791,0.7476874669778959,0.03952160680269026,-1.3817706026354455,0.26397682120730553,Good
0.09173907169590784,1.2443201980931955,0.6227628786399264,-1.3717382974223171,0.3949108362698358,Good
0.2936375253166985,1.8829302336584943,0.9450794816870071,-1.5795138852662238,0.4841431692730525,Good
-0.2334190021980552,2.2328528206462748,1.1282148179809743,-1.2893870356125614,0.47549761471552393,Good
0.3008798935898976,2.080909083740113,1.2138050356711307,-1.2549536715168748,0.4393844906607706,Good
-0.017236403247844794,0.5672270895598895,0.2712221687541357,-0.7324234885267172,0.4144359535380056,Good
-0.5516333562253788,1.1547116792446386,0.7270656371614549,-1.0047746460037237,0.36882888443615314,Good
-0.6354173759506151,2.7692500795159125,1.8429152717242931,-1.23960869528103,0.49519047421635687,Good
0.2702857616122854,0.7919239433583843,0.3472983489655216,-0.8614126749114832,0.11325698580498553,Good
-0.025229147304643845,0.5763563048889803,0.2759973640710027,-0.8663260360479134,0.21770900297104953,Good
0.03484683907450489,1.1183315064388175,0.6851164798576571,-1.0289694105863598,0.4809995992537829,Good
-0.24251261511520525,1.5078687895443805,1.0909751594166976,-0.9731248322376815,0.49519047421635687,Good
-0.29251918234745306,2.027618307848812,1.4751516969995675,-0.9940696316769403,0.49519047421635687,Good
-0.24932780641229033,2.093305680196201,1.5193924394649672,-1.0678928768238076,0.49519047421635687,Good
0.1052215742280288,1.2465440150147078,0.9627686875005637,-0.9472277840008575,0.4461488165703187,Good
0.13197270197596783,0.8727935977204564,0.6602335221298267,-0.8552710327709165,0.46702245560699235,Good
-0.9095266458859558,1.240966729490809,0.9417548469124125,-0.8346020037578761,0.49519047421635687,Good
-1.4311491046216058,2.5481005554285057,1.896474896727809,-1.0316853817487874,0.030186305534443448,Good
-0.5042498549179616,1.9445215507837244,1.4904837855188324,-1.1342508766322148,0.4250798221976554,Good
-0.3381189526134661,2.7655187460406334,1.5224394148900136,-1.5764993801686207,-0.8106439423601034,Good
0.5566136216744225,2.895819040183794,1.724987847324897,-1.4513904235814779,-0.273113300628757,Good
-0.6884640048881292,2.9658502156786986,1.861840811885676,-1.3703383416214636,0.49519047421635687,Good
-1.5752793140632424,2.1013295586275427,1.8964748985374034,-0.7260987898349551,0.030186305534443448,Good
-0.8984019205345403,0.5295943768449666,0.7824641492823818,-0.2837608921019161,0.49519047421635687,Good
-0.742576121225836,-0.6250713014586242,-0.4899186533148016,0.7895945155119088,0.49519047421635687,Good
-0.38261756519088197,-0.8278013915941823,-0.673512094490681,0.9155241440209271,0.49519047421635687,Good
-0.754835002892976,0.19360087480646768,0.4453246380018816,-0.2922346083111468,0.49519047421635687,Good
-1.18214000212722,2.3001824265890694,1.86969131704568,-0.9534249121945066,0.49519047421635687,Good
-0.7475459166509555,1.101305901000718,0.9481892578900472,-0.6792166317784277,0.49519047421635687,Good
-0.4799908094852062,-0.21105494615261253,-0.06444279456393107,-0.008942265101928288,0.49519047421635687,Good
-0.1544919182607397,0.22695944294174725,0.162392688406667,-0.5669223451346318,0.49519047421635687,Good
-1.2438156998514196,2.454300036537891,1.6367492742442888,-1.1624671944639144,0.49519047421635687,Good
-0.35618097140304317,2.2789076485107533,1.5891060507123582,-1.1143626834003748,0.44717394074790606,Good
-1.5368236427726039,2.7645238114013986,1.896474896418759,-1.1887825221778228,0.030186305534443448,Good
-0.984124699862323,1.8560643697739652,1.1802351070676609,-1.0596880545641312,0.49519047421635687,Good
-0.38521889679018684,-0.3884726898984562,-0.458158216043621,-0.15107524383037768,0.49519047421635687,Good
0.07429196824246777,-0.14780365221185665,-0.31562786978350055,-0.5379700071799901,0.49519047421635687,Good
0.14170895774088943,1.416731067984134,0.803325965713322,-1.2124065391973398,0.3929594939235511,Good
-0.7657094585690684,1.9517068977753942,1.2753731499661403,-1.0636842359855034,-0.15722230359980655,Good
-0.6431856282530635,1.9158353639463028,1.4524255421866201,-0.9418416058138002,-0.29084250366582987,Good
-1.1269017444576206,1.918802424643887,1.5271175984262824,-0.9327122531226318,-0.8606819318731431,Good
-1.3291075835394182,1.4936203266329682,1.0808581810900044,-1.0069224779217676,-0.8144886002287784,Good
-0.49413212924688543,1.9451576780827862,1.372161158016275,-1.1123329371850457,0.453988039030532,Good
-0.8330484644410189,2.621155964219154,1.8306155404426858,-1.161731411460858,0.49519047421635687,Good
-0.9552675809572938,2.5215941560404493,1.7049724435643592,-1.1673713079248311,-0.3947990388232494,Good
-1.5138925844864137,2.811935338448638,1.896474896030832,-1.2607341800726346,0.030186305534443448,Good
-1.5437123859877573,3.0985248155362264,1.8964748943142415,-1.6363730996026822,0.030186305534443448,Good
-1.0226683238668672,2.626429643532137,1.2542054345635114,-1.71120481562032,-0.6157172482093093,Good
0.13478227874077542,2.3676697500440307,1.067422118612656,-1.70159956332002,-0.40768372064457187,Good
-0.399116589926205,-0.6379134498865747,-0.42434090516966877,0.524634859089137,0.014932424361070807,Good
-0.5019328747270302,-0.9209401540900093,-0.48270780871115027,0.5291003007628621,-0.11184009458224894,Good
-0.25914103490482143,-0.6413201481493164,-0.22214019190954412,0.4259019329064541,-0.1479124745695049,Good
-0.39993859511486024,-0.5488096270769426,-0.23748694646081453,0.48003829960381994,-0.1015204342185065,Good
-0.4440582650332755,-0.2571137169548954,-0.05789331875236267,0.3818265629282978,-0.12222136852529998,Good
-0.17404515728539274,-0.492750251690863,-0.20127528895954233,0.42014655905850107,-0.10465063988883515,Good
-0.5333532721099287,-0.5889047044505252,-0.38614306644375523,0.4774185991146891,-0.018533575930660157,Good
-0.4584793149513891,-0.8717526621401741,-0.5955926015482814,0.5724576717293345,0.03145211082705728,Good
-0.31739321532340714,-0.9334307238970945,-0.5287072164971556,0.477007907473924,-0.06112511726816985,Good
-0.3990908842122943,-1.2994687548465278,-0.7592831543985835,0.4897303377820186,-0.0017637746915712784,Good
-0.6353271893307423,-1.2571432889884262,-0.7177593141927504,0.6589613769646568,0.023363461464642975,Good
-0.6203024161710314,-0.9452864807177198,-0.5811369922171091,0.6449860051843891,0.11211438310417099,Good
-0.6012144072439279,-0.7631450974825656,-0.5453500919991369,0.6372179577528242,0.1598323314677906,Good
-0.3164881720139727,-0.8620050627321406,-0.5308615791245602,0.5945249967040337,0.06457960493485955,Good
-0.5621153665219613,-1.039065970606713,-0.6494288834953497,0.5924928792898545,0.018276017411732192,Good
-0.40693459289405975,-1.2937041797769349,-0.825833719881782,0.6314687490218804,0.053215535441473394,Good
-0.3553601215273728,-1.208403320479356,-0.8262511486918002,0.7236514755021962,0.11028921593465227,Good
-0.49555439173818366,-0.9974712625549711,-0.7503884419480319,0.6848411154498779,0.19076288875070055,Good
-0.5646402308430876,-1.0008227596884551,-0.8690750848661727,0.6281139768893474,0.23809916703133038,Good
-0.2659420736178431,-1.4923638437860614,-1.0645490385197627,0.5481362851281252,0.09382193049125959,Good
-0.27062961163937393,-1.5097022556232862,-1.155375663676178,0.7209421436965474,0.16479089799396576,Good
-0.3858083952406594,-1.096138681008446,-0.9012190404851873,0.6454616676736357,0.25308074959503135,Good
-0.16546710278769092,-1.2458888301829258,-0.9822856660243284,0.4850842107559477,0.2141991416967994,Good
0.00678385343237348,-1.3674423739639932,-1.0393458821941284,0.6399941573660344,0.14134801200703226,Good
-0.1370427930095767,-0.4111150102384952,-0.058983519096379486,0.18457980933664286,-0.32910005611802534,Good
-0.1700451749039158,-0.20202298995602302,0.18558927758732108,0.11763707189190364,-0.42814671303653545,Good
-0.43141841890941196,-0.7802646762716632,-0.19028433061829522,0.16653688304962733,-0.36488738417129213,Good
-0.15834214319656773,-0.7096433744187454,-0.14503475383543882,0.13831961673838755,-0.4133729411855025,Good
-0.20148008590618535,-0.3886678653197589,0.0861127496012311,0.20938112658502786,-0.4251615252923068,Good
-0.05850389423513995,-0.31686762506341565,0.18925673166440346,0.20199958456596157,-0.4915232747568269,Good
0.666237227202624,-0.2792427982241008,0.3144421231229226,0.1409260385139601,-0.6316608427953968,Good
-0.08472617746430605,-0.022005535884676967,0.475504146256007,0.0291994168747787,-0.6674765855193963,Good
0.5698701161039006,-0.17165054005104777,0.3249173172069543,0.0062334075360492075,-0.5757678190039691,Good
0.12426950823597348,-0.4257755101504363,0.03637151657316431,0.20053038975869714,-0.41657711754454657,Good
-0.1650410811245613,-0.6253749076695398,-0.16550099136576218,0.24639316942974568,-0.4062235611137981,Good
0.06174916840932395,-0.5878598259324388,-0.14489483003506382,0.17636645076110746,-0.4315207075243557,Good
-0.2540952054438926,-0.7530432908284639,-0.1963490687291146,0.18895135153592027,-0.43686586363880636,Good
-0.19874011674870953,-0.895761867585634,-0.3740775410620154,0.23713079248310998,-0.4125626661139133,Good
-0.25999827713951146,-0.8022064679951736,-0.3051743658124753,0.2655415486204839,-0.4686594778015769,Good
-0.16128385888400662,-0.9314119397413959,-0.39948522732031216,0.17860960487290847,-0.4483257068717996,Good
2.6921481535823983,-0.5398867588262662,-1.138646826213258,-0.07512289923637931,0.287842698664947,Good
2.9331998754283783,0.1407457935425195,-0.8119152656963233,0.39558852681209383,0.46836419693375403,Good
2.0621779339407924,-0.04023242304042569,-0.9760641318902346,0.7257770181510528,0.44148623106627666,Good
0.17740379654620636,-0.6877732127320089,-1.4441057849429972,0.43030999156801686,0.4241354737173434,Good
0.7500613940540808,-0.5863569094727766,-1.3730315541057108,0.3843395594691929,0.36056544216433667,Good
1.3429147290202565,-0.005025274231324137,-1.0496176084422684,0.20432241095911202,0.4037337632526467,Good
1.7126114182037326,0.6570104119844282,0.035584466966367655,0.266809191525525,0.48926594041011234,Good
0.5635917121023584,0.9159043653578741,0.2104751741428698,-1.0161533179237023,0.4112083158678612,Good
0.8154490762947754,-0.2790338225204835,-0.4659268223001468,0.002733043794145817,0.45610088363773155,Good
0.9641176394558447,0.123429067863217,-0.48169387073565234,-0.3561953260825236,0.44699774752988325,Good
1.9135111037492,0.15754993730728903,-0.3403554457117872,-1.0357960920745999,0.36294395234037324,Good
2.298551504683242,1.351089039421493,0.5534791337401985,-1.2072285522692847,0.3662561489977506,Good
-0.7626237620009039,0.7045155838045145,0.20491215420943018,-1.1774213971293317,0.49519047421635687,Good
-0.7238163656005271,0.1457460958344177,-0.2309185516965397,-0.672226811809329,0.49519047421635687,Good
0.38598775758154275,0.32917287679370827,-0.27789918976733813,-0.6270687524364069,0.49519047421635687,Good
0.30993321496670434,2.678961403896149,1.309131504131071,-1.2424704951727135,0.49519047421635687,Good
2.0849737032712907,1.0794068244367518,0.42692541167056564,-1.3053945248070082,0.48124094367289283,Good
1.2379788059277088,0.2157312703882744,-0.334507120845836,-0.5773475579971528,0.4894190899529392,Good
1.6111449000044116,0.6201695726118285,-0.03433258239743848,-0.5508593698871025,0.49519047421635687,Good
2.125277663229298,0.13205950156008903,-0.4066207068289234,-0.23297218394053404,0.42540523426764015,Good
2.2827254497615397,1.9592819384533695,0.8800497615994389,-0.2851124754462358,0.4816830972615675,Good
1.1432318768759844,1.2271802474587765,0.23726071179429303,-0.834668871565437,0.384940688024444,Good
0.9146078568070426,1.1210823627134774,0.19541665235225977,-0.9869339829785861,0.02961719063082982,Good
1.0548333926755034,0.14157249616877876,-0.4382954817433429,-0.7578244819641873,-0.12769781585634554,Good
1.200157035917453,0.2968171291732713,-0.46247550912519536,0.2060434270842126,-0.1585636395740728,Good
1.6490094165951037,0.7715501265683039,-0.08125576412068815,-0.18448306442357593,0.32341220817307326,Good
0.18457915666628957,2.3911065723515947,1.09838404271507,-1.418438584527074,0.49519047421635687,Good
1.7416548313275537,-0.019557628664631836,-0.4828477765807013,-0.42616418749922924,-0.08814753602493532,Good
-0.34404960740659596,0.3539680411747852,-0.25168562225576296,-0.8023347298113759,0.49519047421635687,Good
-0.09945338532338037,2.597140844366988,1.2693009822068235,-1.1562902214604878,0.49519047421635687,Good
1.3056186264180658,1.2140489502585252,0.496669904251993,-1.2699299263315942,0.4801301795680846,Good
1.0735971196891978,0.08036364401054628,-0.40197294877008777,-0.6106363444080966,0.49519047421635687,Good
2.367602251156234,0.3748248678458681,-0.21815910313890852,-0.5756066238017147,0.49519047421635687,Good
2.380192274407629,0.019627287232504533,-0.5051002600384141,-0.41509827670752397,0.41782204718364463,Good
1.539180165355615,1.692228732450641,0.6790841321140189,-0.1347006930539998,0.4852318232417452,Good
1.102640243984773,1.1046895987929357,0.1679960012221873,-0.7253141601355947,0.3942834488741488,Good
0.5349171326489209,1.1055675596106485,0.18899867372657952,-1.0311926466278234,0.07756935903636657,Good
0.6005520518683543,0.8636183814503177,0.3661039304093717,0.4702599497874931,-0.9219409137320835,Good
0.021042293047882295,-1.023277133326499,0.40281394914917523,0.18382719082175322,-1.0254159576836561,Good
-0.014604744682690093,-0.08664211530727312,0.6239257930652247,0.051331712697959456,-1.1501240532178694,Good
0.14018481108574807,-0.38295651991052143,0.6981797939434975,-0.46376428765866873,-0.8163894823310839,Good
0.10482284683416455,-0.5983592121484543,-0.022748004687219485,0.29739149156943945,-0.6502887307399986,Good
0.20761580875410982,0.3757146574769929,0.3525013461928555,-0.7063071043962975,-0.9651647066952256,Good
1.2157263225282928,-0.12356969931156295,0.27203972151207656,0.21498426946683125,-0.8629086682481556,Good
1.2909100479808706,-0.018263687908586627,0.3087659629745899,0.8185563382619491,-0.8485201778023446,Good
1.0556005204973824,0.38920279054851525,0.4769971658004324,1.1120794560280143,-0.899011032036666,Good
-0.15037467161131013,0.7051431680716669,0.850995056848505,0.43785230086909166,-0.9407467637055974,Good
-0.07922833179809101,-0.3890352156918407,0.17305760593511268,-0.08159247817785706,-0.9552303277367051,Good
1.618358096624746,-0.08037087272985337,0.07995752632085455,1.9654193844557482,0.18995208549252632,Good
1.3697497613737133,1.9143022182968088,0.8691111502462638,1.780209310464859,0.34490758423731543,Good
1.4331983951836158,0.34461802132866515,-0.09624426915169422,2.0721361371653173,0.24903282587500095,Good
0.7639654414115152,0.7956927347428022,0.3484360708130532,2.3537231141618427,0.14966928456819978,Good
1.4293708432651138,0.5278910277135958,0.41768338207783756,1.1618983438598753,0.2654423792963142,Good
0.47825264109963844,-0.1984480596803066,-0.08809281318232245,0.870794797400028,0.31285918760604037,Good
0.9232643281735853,1.110650006440132,0.6166035699550332,1.0536403118980116,0.49075498437703924,Good
2.364544715342073,0.1562086812975945,0.031213682475762228,0.7053173659964393,0.4896487405667258,Good
1.504396868495272,-0.3603700578560405,-0.18698552706421218,1.0192522377003546,0.4861663941285305,Good
0.7358210062039586,-0.09991798689367454,-0.08022563639207032,0.842247460208912,0.45890390842718626,Good
1.825519000891107,-1.063182949685485,-0.7006200793327879,0.445151325168189,0.3914988491981237,Good
1.7606499097664454,-1.5795973997639496,-0.861268162993116,0.810031878397335,0.2088591016221777,Good
2.0855207439695738,-2.0400070184292916,-0.8913779978940838,0.7742130228137784,-0.30720370344779935,Good
2.617599850271437,-1.9359732616244376,-0.5522761843812837,0.6823366552248418,-0.027511175599008116,Good
1.9247031982890386,-0.49965039284803636,0.729529202004978,0.7965141479950563,0.47841359773371106,Good
2.5563636408273465,-1.0434564318515773,0.3771886348904813,0.23755476283743332,0.12730782990549452,Good
2.6831618403587076,-1.5467934715464464,-0.18181543110349155,0.07552789999990504,0.2178400915113967,Good
2.2187670340971133,-0.9022558861489852,-0.09592602165867556,1.4458603136242445,0.1342454992821883,Good
3.1894272109856403,-1.2692500795159125,-0.6370833198107723,1.571296258532759,-0.056950821836830264,Good
2.570237216804808,-0.7460846627605295,0.007813443203254973,1.1535569405464565,-0.5189538711931029,Good
2.8069129018927717,-0.28323042265664644,-0.08929709369429388,0.5894719719553567,-0.6537934084156706,Good
0.22245609287156734,-0.5388215084628588,-0.07621024971480175,-0.0702946641386527,-0.4074427385860261,Good
-0.015615210301983574,0.5308364022532576,0.8965492158703917,1.0178740969289182,-1.153460767559517,Good
0.5355808599586642,-0.025221001663919704,0.369295797918489,1.0719516578948118,-0.8939144982611299,Good
1.0409190919153293,0.01241565398880746,0.13630826423066517,1.3073666508902901,-0.38206365569604706,Good
3.2568957563260073,-1.7758637005259879,-0.9752625032688851,1.3944242681768988,-0.252691377814628,Good
2.056548093766069,-1.4762641715756242,-1.1169726710396255,1.3255779322956331,-0.0787391080709674,Good
1.7563270174057286,-1.0125957148151945,-0.27035648418646313,1.5649755908790413,-0.6158327122534681,Good
1.2650726283897515,-1.2214577303924274,-0.8636283638963622,1.6276112827332143,-0.08072661277320989,Good
1.066495699600139,-1.5956918147239816,-0.3848225406386193,1.019704662440874,-0.6417409521177365,Good
0.8917066651666852,0.11032471407129364,0.67252172198586,0.8605460017319236,-0.8986520616934215,Good
1.312135169308591,0.4573742137124863,0.4098044379024512,1.3855256331338048,-0.6759886439884228,Good
1.8372254985374095,-1.1527559820938051,-1.039903030817932,1.0077087674603227,0.16546510974458187,Good
1.695062213965265,-0.9728942740657208,-0.22165246627508342,1.0918531298402099,-0.6139310194461718,Good
1.3838312936884314,-0.7049276208050427,-0.010262127632452524,1.7590444637723497,-0.8104043667518829,Good
0.634154763272398,-0.15165853107166402,0.35971269031963116,2.2633164156199403,-0.8255373791811572,Good
2.7070632442156186,-0.5369387556614015,0.467333305143397,1.7654841656083218,-1.0702267670835348,Good
1.3935053069662988,-1.2475113490893128,-0.29646964913767937,0.9635081981829028,-0.5489598194338884,Good
1.203209372823183,-1.733422575158966,-0.8677749728702613,0.51943482001178,-0.03211168075420131,Good
2.010460925834611,-1.73050217255873,-0.8586846724653856,1.2202431142756602,0.15472538136146233,Good
2.127790468971145,-0.8399535259064156,-0.48882497079496684,1.554815003808145,-0.46188022755015085,Good
1.4802040369379557,-0.6120753784563134,-0.5607978593604617,0.8257870720341753,0.34125022378835684,Good
0.23011047463795564,-0.05745977546283505,-0.6364911459089363,1.627589941943567,0.49519047421635687,Good
-0.0789579885596576,0.3979022256569593,0.4139801867782471,1.6825894250222182,-0.8847914138971418,Good
0.39923125473994225,0.7739053747499524,1.0582225361458806,2.050153701109436,-1.153460767559517,Good
0.496833684247618,-0.9014410123361379,-0.30611727558218815,1.5942774435441265,0.43164717136123204,Good
0.4172057585709241,-0.8326452906865179,-0.015568344883705693,1.783760892101916,0.4371887576099557,Good
1.7674113790097397,-0.6371340625139644,0.48222060528889327,1.799330657988711,-0.4015390681498883,Good
0.25276154101711307,1.0970606712983046,1.7356005819076734,0.04934796774031378,-0.9571503719569774,Good
0.9014491307388999,0.09879687824470941,0.851152739886915,1.0796556829574346,0.08843929155438864,Good
0.8752191935612096,1.690857247251115,-0.17952144784187415,2.4762937023803993,0.49519047421635687,Good
0.037073127196132684,1.4671592710296593,-0.1468566555197277,1.4892930887141367,0.46111737872052944,Good
0.24617235782267122,1.5719527005181027,-0.048072537942899875,0.4018802658398453,0.49519047421635687,Good
1.7923257035260367,0.4086460740168288,-0.7538986514426108,0.38248433348920013,0.44147551993366957,Good
0.40621815442938686,-0.8565204362466387,-1.1977321506460474,0.8563404434521241,0.3730859209102006,Good
0.618266032621273,1.1607614601487275,0.43955679152840516,2.106160943699203,0.13256797868828546,Good
0.3775883433541089,1.083563995194873,-0.39870932446711804,2.4772450273588924,0.4007257529345832,Good
0.37335282153786453,1.1747845184490058,0.10340948287601949,2.6495420266541716,0.49519047421635687,Good
1.2632160404232458,0.27374765723778816,-0.7695960011641607,2.174445779692863,0.43576987647496873,Good
2.0058558482773674,-0.07834485985484717,-0.67652581882777,2.076108369478308,0.3341201470938222,Good
1.3214981145653122,-1.4189719709694633,-0.9273026499390807,1.8776044062565502,0.055822443323583375,Good
1.086811878437101,0.8934329056560129,1.0375108487167766,2.2578090691716644,-1.153460767559517,Good
0.9219258980807435,-0.86837225012946,-0.6091998239815962,1.1359640678011114,0.1568480526958244,Good
1.0013585758630132,-0.7387941707607504,-1.106139288149426,1.3320171598918353,0.05192435262596252,Good
1.6765668083922802,-1.6139574741014702,-1.008639477137377,1.1499346971836795,-0.17878197102650914,Good
1.6688374756960056,-0.9668845796959731,-0.10393170743998438,1.1819582118884322,-0.4306667280837114,Good
1.1916351585136349,-0.47667357995094956,0.2676460323114337,0.9528297412832357,-0.6642375734125613,Good
2.5584865284368385,-0.4389942091386783,-0.38112653887393694,1.0107638200582556,-0.46788369454232787,Good
1.5202096373176495,-1.2700399813893337,-1.1946424785536753,1.818304516944113,0.1364864352779505,Good
2.329465947185878,-0.41230512029903243,-0.24793524855162374,1.5801114273763441,0.28597905985858724,Good
1.4057481586657752,-0.5159077825706375,-0.04165121244825128,1.674416851066897,-0.22203368417820155,Good
1.3900099075309147,-0.6254340517366012,0.08197535753074058,1.3666997369866236,-0.7471950743530099,Good
0.29931559980853584,0.7579568484886723,-0.10992202928884871,1.8948553521277713,0.40588532516486636,Good
0.43585510959912743,-0.08185538881309679,0.2875893781966656,1.3281881479893656,0.4687502399103311,Good
0.5118022081063834,0.483779411030237,1.418129528946804,1.642448348175457,-0.30014760972538906,Good
4.005631573144202,0.07735649677861987,0.3135964566482236,1.8312882533654422,-0.38075405390881106,Good
3.4665538696089224,-0.753455984985293,-0.45515082413875935,1.803232228575981,0.059096979049110605,Good
2.5598417105679587,-0.31231221758707967,0.20044247522055822,1.949078504703036,-0.11116512126027776,Good
1.0977581801394332,-0.05493300948670822,0.4550258946619954,1.9591613164516624,-0.1694325157189249,Good
3.396504932717099,-0.577016089814866,-1.0514190582712286,2.326160772972886,-0.08135768519158279,Good
2.7963198371355285,-1.541854284790512,-1.2246878796020009,1.8401992186425553,0.23079967756051498,Good
1.5700836323848961,-1.7502043756095127,-1.0882339543059032,1.0179826978362334,-0.06715713090275378,Good
1.9801801725041137,-0.7622625365707484,-0.9093471067338528,1.3509293676771448,0.09712228594240617,Good
2.6262566104662257,-1.120647325242425,-0.6852655819001028,1.4257620321743227,-0.44671633463076843,Good
