ACI3,ADI3,ADI_even3,SH3,NDSI3,Class3
0.6667480280828026,0.19149772631663295,0.4392900417547608,0.6654952038408296,0.7004607617855072,Maybe
0.19827574425680905,0.4474004466182584,0.6008770101131794,0.37963105239385636,0.041631370782852194,Good
0.19827574425680905,0.4474004466182584,0.6008770101131794,0.37963105239385636,0.041631370782852194,Human
0.19827574425680905,0.4474004466182584,0.6008770101131794,0.37963105239385636,0.041631370782852194,Maybe
0.4404908156059229,0.34639985197071893,0.6760586275141093,0.5973851622657609,0.863097220659256,Good
0.4404908156059229,0.34639985197071893,0.6760586275141093,0.5973851622657609,0.863097220659256,Human
0.21966343973301686,0.3018015500900933,0.41965022193412294,0.7887921636369152,0.9712438285350801,Good
0.21966343973301686,0.3018015500900933,0.41965022193412294,0.7887921636369152,0.9712438285350801,Human
0.2775483835624263,0.3705933217074819,0.8484920676545544,0.687209011461906,0.8041104078292847,Good
0.2775483835624263,0.3705933217074819,0.8484920676545544,0.687209011461906,0.8041104078292847,Human
0.24156682135844093,0.14939840699828458,0.2924449759126044,0.3648586343522449,0.6530244797468185,Good
0.24156682135844093,0.14939840699828458,0.2924449759126044,0.3648586343522449,0.6530244797468185,Human
0.35761552606433833,0.36120857895053143,0.9525766089803771,0.7178032369716353,0.3542966842651367,Good
0.35761552606433833,0.36120857895053143,0.9525766089803771,0.7178032369716353,0.3542966842651367,Human
0.45056054517680844,0.16814700340867997,0.35938781099417005,0.3394168886990671,0.511547265574336,Good
0.45056054517680844,0.16814700340867997,0.35938781099417005,0.3394168886990671,0.511547265574336,Human
0.3200771593548444,0.30503066283168206,0.7014685609325418,0.8634246869624087,0.7128439098596574,Good
0.3200771593548444,0.30503066283168206,0.7014685609325418,0.8634246869624087,0.7128439098596574,Human
0.33749444764572406,0.22431800042384453,0.39021431688766156,0.542513628911218,0.4310813248157501,Good
0.33749444764572406,0.22431800042384453,0.39021431688766156,0.542513628911218,0.4310813248157501,Human
0.3496223052597513,0.3010682568919545,0.5919535983376568,0.8549870098234031,0.547078188508749,Good
0.3496223052597513,0.3010682568919545,0.5919535983376568,0.8549870098234031,0.547078188508749,Human
0.5889033002426349,0.11429884834484495,0.13962566861436337,0.671757458088533,0.8793052434921265,Good
0.5889033002426349,0.11429884834484495,0.13962566861436337,0.671757458088533,0.8793052434921265,Human
0.4326588322147016,0.39292054443988733,0.5993359641846485,0.9059217069211831,0.4174797236919403,Good
0.4326588322147016,0.39292054443988733,0.5993359641846485,0.9059217069211831,0.4174797236919403,Human
0.6296654178158605,0.13449004492541072,0.3730848674561573,0.4243082700604965,0.7034910172224046,Good
0.6296654178158605,0.13449004492541072,0.3730848674561573,0.4243082700604965,0.7034910172224046,Human
0.44979462471745363,0.40678293572429447,0.7451117810751574,0.7589926157873466,0.16210728883743283,Good
0.44979462471745363,0.40678293572429447,0.7451117810751574,0.7589926157873466,0.16210728883743283,Human
0.3129360061818647,0.18119524682617422,0.31955900806969645,0.36177542004287705,0.7899695634841919,Good
0.3129360061818647,0.18119524682617422,0.31955900806969645,0.36177542004287705,0.7899695634841919,Human
0.6239839790339784,0.28064148130497724,0.6968119354399304,0.4813338219562284,0.3187985271215439,Good
0.6239839790339784,0.28064148130497724,0.6968119354399304,0.4813338219562284,0.3187985271215439,Human
0.34879725301659775,0.2017227118458218,0.33783233472198393,0.466715556397643,0.7767616212368013,Good
0.34879725301659775,0.2017227118458218,0.33783233472198393,0.466715556397643,0.7767616212368013,Human
0.48734641362943876,0.27000807096970775,0.622359568819516,0.507657550320701,0.5030234935693443,Good
0.48734641362943876,0.27000807096970775,0.622359568819516,0.507657550320701,0.5030234935693443,Human
0.3170030475256804,0.26813905632387625,0.6856172959435431,0.466048316945079,0.040850132703781156,Good
0.3170030475256804,0.26813905632387625,0.6856172959435431,0.466048316945079,0.040850132703781156,Human
0.5444917684540621,0.313538129137624,0.5546340255729743,0.64768785476424,0.34288004040718084,Good
0.5444917684540621,0.313538129137624,0.5546340255729743,0.64768785476424,0.34288004040718084,Human
0.2631666788251944,0.2601917079352762,0.5640714834963909,0.4178704178174421,0.7877292037010193,Good
0.2631666788251944,0.2601917079352762,0.5640714834963909,0.4178704178174421,0.7877292037010193,Human
0.24140085340237133,0.5414547883360518,0.7884936654786397,0.6504282701741043,1.0,Good
0.24140085340237133,0.5414547883360518,0.7884936654786397,0.6504282701741043,1.0,Human
0.3148063088818652,0.2033022443727259,0.4651384847322161,0.529761740358071,0.20899987220764168,Good
0.3148063088818652,0.2033022443727259,0.4651384847322161,0.529761740358071,0.20899987220764168,Human
0.5961894189019687,0.47946251875406576,0.6442750545109414,0.5157539927242498,0.8244149386882783,Good
0.5961894189019687,0.47946251875406576,0.6442750545109414,0.5157539927242498,0.8244149386882783,Human
0.28493048094360807,0.16827523746363848,0.3604196171472461,0.42903072829083344,0.7452491819858551,Good
0.28493048094360807,0.16827523746363848,0.3604196171472461,0.42903072829083344,0.7452491819858551,Human
0.21208828776419894,0.5905454006543231,0.9210087673006959,0.6224534431716768,0.0,Good
0.21208828776419894,0.5905454006543231,0.9210087673006959,0.6224534431716768,0.0,Human
0.5061245023733121,0.23681192479184698,0.35346325649758664,0.40289494658523844,0.9379130601882933,Good
0.5061245023733121,0.23681192479184698,0.35346325649758664,0.40289494658523844,0.9379130601882933,Human
0.39172385035206714,0.33246747889475686,0.7469977424341266,0.6923185591315959,0.05109891295433052,Good
0.39172385035206714,0.33246747889475686,0.7469977424341266,0.6923185591315959,0.05109891295433052,Human
0.3370670459621506,0.18504529970130557,0.20601318723019818,0.4060429502159102,0.9006918668746947,Good
0.3370670459621506,0.18504529970130557,0.20601318723019818,0.4060429502159102,0.9006918668746947,Human
0.04774049982483189,0.5996490630611063,0.99999999832689,0.30170316471960484,0.7179487347602844,Good
0.04774049982483189,0.5996490630611063,0.99999999832689,0.30170316471960484,0.7179487347602844,Human
0.3778699715905085,0.1277808207190385,0.20281686372193433,0.3566038820822827,0.842515617609024,Good
0.3778699715905085,0.1277808207190385,0.20281686372193433,0.3566038820822827,0.842515617609024,Human
0.3914545228876417,0.49953385010032036,0.8200398810059853,0.2572335692490617,0.11582019925117498,Good
0.3914545228876417,0.49953385010032036,0.8200398810059853,0.2572335692490617,0.11582019925117498,Human
0.31508392904464505,0.5110777485842855,0.8035643284289088,0.6535570922140977,0.4372210055589676,Good
0.31508392904464505,0.5110777485842855,0.8035643284289088,0.6535570922140977,0.4372210055589676,Human
0.3358033641208131,0.5270463150303492,0.8503367460264688,0.6317536332958168,0.48169123567640787,Good
0.3358033641208131,0.5270463150303492,0.8503367460264688,0.6317536332958168,0.48169123567640787,Human
0.7078439623863508,0.5214092883102204,0.8255090596626724,0.2002502497825915,0.5030231541022658,Good
0.7078439623863508,0.5214092883102204,0.8255090596626724,0.2002502497825915,0.5030231541022658,Human
0.6186083726876284,0.3541391659751956,0.693507185348237,0.5303571929133326,0.7429316341876984,Good
0.6186083726876284,0.3541391659751956,0.693507185348237,0.5303571929133326,0.7429316341876984,Human
0.45901331255755917,0.4796550016289547,0.7447750053240494,0.20000488183831422,0.587917722761631,Good
0.45901331255755917,0.4796550016289547,0.7447750053240494,0.20000488183831422,0.587917722761631,Human
0.47757288442520623,0.3895775630205143,0.8730829344981237,0.25106475322204413,0.882498264312744,Good
0.47757288442520623,0.3895775630205143,0.8730829344981237,0.25106475322204413,0.882498264312744,Human
0.3661673213721739,0.3530194573103164,0.6018823769133221,0.2528324232436918,0.5302469320595264,Good
0.3661673213721739,0.3530194573103164,0.6018823769133221,0.2528324232436918,0.5302469320595264,Human
0.5423362938213027,0.3795396568757176,0.8990600239379251,0.3704871963499656,0.9312972724437713,Good
0.5423362938213027,0.3795396568757176,0.8990600239379251,0.3704871963499656,0.9312972724437713,Human
0.4129945646367115,0.44198067975383276,0.7409102815353065,0.21935721337095176,0.4265183210372925,Good
0.4129945646367115,0.44198067975383276,0.7409102815353065,0.21935721337095176,0.4265183210372925,Human
0.692532392538104,0.3177324897913567,0.8100371153198788,0.6363671763138474,0.7573302686214447,Good
0.692532392538104,0.3177324897913567,0.8100371153198788,0.6363671763138474,0.7573302686214447,Human
0.43803731678281727,0.4648908204976272,0.7037098249038966,0.21941578719828048,0.02378323674201973,Good
0.43803731678281727,0.4648908204976272,0.7037098249038966,0.21941578719828048,0.02378323674201973,Human
0.5188268644506571,0.3571620235307514,0.4733700564092346,0.46030906975994657,0.8572255969047546,Good
0.5188268644506571,0.3571620235307514,0.4733700564092346,0.46030906975994657,0.8572255969047546,Human
0.4386664219679465,0.44458107660726165,0.6977686318851335,0.25873524905834244,0.22397625446319586,Good
0.4386664219679465,0.44458107660726165,0.6977686318851335,0.25873524905834244,0.22397625446319586,Human
0.2371984216465901,0.5666110019283871,0.7635297180947368,0.4411995952766692,0.9408967792987822,Good
0.2371984216465901,0.5666110019283871,0.7635297180947368,0.4411995952766692,0.9408967792987822,Human
0.5559734795303282,0.437716205516094,0.6972781074287143,0.24461533439748628,0.35386295616626745,Good
0.5559734795303282,0.437716205516094,0.6972781074287143,0.24461533439748628,0.35386295616626745,Human
0.3040876685404336,0.6942897164459053,0.9788301896700651,0.39722715699971445,0.6031637117266655,Good
0.3040876685404336,0.6942897164459053,0.9788301896700651,0.39722715699971445,0.6031637117266655,Human
0.39769165795100686,0.5353120739809016,0.8182663702855407,0.19427147968725117,0.3021121174097061,Good
0.39769165795100686,0.5353120739809016,0.8182663702855407,0.19427147968725117,0.3021121174097061,Human
0.1546193039744133,0.6125618567869421,0.806173465553028,0.5271802934100082,0.0,Good
0.1546193039744133,0.6125618567869421,0.806173465553028,0.5271802934100082,0.0,Human
0.30521729934033026,0.4831555409236648,0.7582634047750128,0.2146791691670995,1.0,Good
0.30521729934033026,0.4831555409236648,0.7582634047750128,0.2146791691670995,1.0,Human
0.43190342723882713,0.5715230713229116,0.8784700377055853,0.5869139895415875,0.0,Good
0.43190342723882713,0.5715230713229116,0.8784700377055853,0.5869139895415875,0.0,Human
0.44417169077997587,0.45859021878601225,0.707813227967058,0.20751101696307095,0.9949274659156799,Good
0.44417169077997587,0.45859021878601225,0.707813227967058,0.20751101696307095,0.9949274659156799,Human
0.3068837897426299,0.5861986549789607,0.9999999956166052,0.46013758798577126,0.7179487347602844,Good
0.3068837897426299,0.5861986549789607,0.9999999956166052,0.46013758798577126,0.7179487347602844,Human
0.33414282964276115,0.4823480485755345,0.7282685627425989,0.20533287736579298,0.8111347854137421,Good
0.33414282964276115,0.4823480485755345,0.7282685627425989,0.20533287736579298,0.8111347854137421,Human
0.4168057292158383,0.45476540416527406,0.7198342608071207,0.5369801104604418,0.9278478920459747,Good
0.4168057292158383,0.45476540416527406,0.7198342608071207,0.5369801104604418,0.9278478920459747,Human
0.35703409677043585,0.570911916778866,0.8467328781565941,0.1665522288576165,0.9366598725318909,Good
0.35703409677043585,0.570911916778866,0.8467328781565941,0.1665522288576165,0.9366598725318909,Human
0.6472489020407712,0.4036249250100953,0.6002216458486187,0.49765612075708676,0.8738832473754883,Good
0.6472489020407712,0.4036249250100953,0.6002216458486187,0.49765612075708676,0.8738832473754883,Human
0.5574597248567109,0.4973525532415144,0.767836609446078,0.19791030153090086,0.5879805162549019,Good
0.5574597248567109,0.4973525532415144,0.767836609446078,0.19791030153090086,0.5879805162549019,Human
0.4908303728391303,0.5344773005953856,0.7704705418610416,0.4453012450293028,0.06009867787361154,Good
0.4908303728391303,0.5344773005953856,0.7704705418610416,0.4453012450293028,0.06009867787361154,Human
0.5419070113195457,0.4608372141817112,0.7474692403825012,0.22027113795856917,0.6078922376036644,Good
0.5419070113195457,0.4608372141817112,0.7474692403825012,0.22027113795856917,0.6078922376036644,Human
0.1576735532236699,0.5848654754913486,0.9411066293016737,0.220814273342689,0.09625992178916934,Good
0.1576735532236699,0.5848654754913486,0.9411066293016737,0.220814273342689,0.09625992178916934,Human
0.5699315442203536,0.5061856127979959,0.7968664572495453,0.19931574408909608,0.5834890976548195,Good
0.5699315442203536,0.5061856127979959,0.7968664572495453,0.19931574408909608,0.5834890976548195,Human
0.3254800090676097,0.4546042219975307,0.6807694622632803,0.22223358756624598,0.013943225145340042,Good
0.3254800090676097,0.4546042219975307,0.6807694622632803,0.22223358756624598,0.013943225145340042,Human
0.6607453683529781,0.5367198809439713,0.7962222367295205,0.16668678812784668,0.8626810610294341,Good
0.6607453683529781,0.5367198809439713,0.7962222367295205,0.16668678812784668,0.8626810610294341,Human
0.47005382928357287,0.3483385189269775,0.7786261788463177,0.27993037164908213,0.24579012393951416,Good
0.47005382928357287,0.3483385189269775,0.7786261788463177,0.27993037164908213,0.24579012393951416,Human
0.37499058143782527,0.4647887472442198,0.7751390295234458,0.615739721785434,0.7713214159011841,Good
0.37499058143782527,0.4647887472442198,0.7751390295234458,0.615739721785434,0.7713214159011841,Human
0.4897327729428431,0.3360858406407855,0.8216918834292111,0.2561025139944317,0.8445990085601807,Good
0.4897327729428431,0.3360858406407855,0.8216918834292111,0.2561025139944317,0.8445990085601807,Human
0.4924818451932073,0.4640233625842286,0.7608120037914189,0.25981678617223003,0.7437218129634857,Good
0.4924818451932073,0.4640233625842286,0.7608120037914189,0.25981678617223003,0.7437218129634857,Human
0.40190885127980386,0.46284830108987085,0.8906432749583881,0.24213827481843658,0.969068020582199,Good
0.40190885127980386,0.46284830108987085,0.8906432749583881,0.24213827481843658,0.969068020582199,Human
0.33537160235872343,0.44782000788646026,0.7683845965299967,0.18594131824535207,0.6555767059326172,Good
0.33537160235872343,0.44782000788646026,0.7683845965299967,0.18594131824535207,0.6555767059326172,Human
0.22824111053949794,0.5693403906433686,0.9306808219769035,0.21934066616182588,1.0,Good
0.22824111053949794,0.5693403906433686,0.9306808219769035,0.21934066616182588,1.0,Human
0.332050618894355,0.3983465055495165,0.6543301480372594,0.271351096501636,0.9382487535476685,Good
0.332050618894355,0.3983465055495165,0.6543301480372594,0.271351096501636,0.9382487535476685,Human
0.27749945379241064,0.2975423475504001,0.5376290079577358,0.5001258534624439,1.0,Good
0.27749945379241064,0.2975423475504001,0.5376290079577358,0.5001258534624439,1.0,Human
0.3582511001241288,0.3216422446468542,0.5660192292710895,0.2704853728639848,0.9508596658706665,Good
0.3582511001241288,0.3216422446468542,0.5660192292710895,0.2704853728639848,0.9508596658706665,Human
0.18014739270359273,0.2882791174334,0.5442962755099708,0.5180771879557557,1.0,Good
0.18014739270359273,0.2882791174334,0.5442962755099708,0.5180771879557557,1.0,Human
0.5488457485598396,0.30676854398862996,0.548593432870503,0.3284601253628089,0.9441279172897339,Good
0.5488457485598396,0.30676854398862996,0.548593432870503,0.3284601253628089,0.9441279172897339,Human
0.1473784104432187,0.2678930657138248,0.5127362103863802,0.5400552569763055,1.0,Good
0.1473784104432187,0.2678930657138248,0.5127362103863802,0.5400552569763055,1.0,Human
0.48545892709058003,0.09756377700295533,0.27659045501932367,0.40122030316215934,0.7413440048694611,Good
0.48545892709058003,0.09756377700295533,0.27659045501932367,0.40122030316215934,0.7413440048694611,Human
0.21794485636648378,0.2555420043628573,0.4718810361980783,0.5272340512585614,1.0,Good
0.21794485636648378,0.2555420043628573,0.4718810361980783,0.5272340512585614,1.0,Human
0.4945570145889812,0.10732136060417875,0.33433866851216043,0.40140224013812065,0.719770982861519,Good
0.4945570145889812,0.10732136060417875,0.33433866851216043,0.40140224013812065,0.719770982861519,Human
0.1390380646947987,0.28030461979986526,0.553596664096241,0.5026744529655254,1.0,Good
0.1390380646947987,0.28030461979986526,0.553596664096241,0.5026744529655254,1.0,Human
0.3344844546182697,0.15556286710787265,0.3839945821417449,0.6902625889788097,0.6258533000946045,Good
0.3344844546182697,0.15556286710787265,0.3839945821417449,0.6902625889788097,0.6258533000946045,Human
0.16729175819291658,0.292604809264693,0.5393555998077812,0.52058553081574,1.0,Good
0.16729175819291658,0.292604809264693,0.5393555998077812,0.52058553081574,1.0,Human
0.42347884363358335,0.35785999635198495,0.5485448588682134,0.507003812073593,0.8716374933719634,Good
0.42347884363358335,0.35785999635198495,0.5485448588682134,0.507003812073593,0.8716374933719634,Human
0.3334914681091274,0.2985921403199499,0.523332908851718,0.4643004047850742,1.0,Good
0.3334914681091274,0.2985921403199499,0.523332908851718,0.4643004047850742,1.0,Human
0.5659531008118779,0.3421024955164208,0.532850878266472,0.32575564456380757,0.8741366565227507,Good
0.5659531008118779,0.3421024955164208,0.532850878266472,0.32575564456380757,0.8741366565227507,Human
0.4113245975704969,0.23771911812926413,0.42745407720750433,0.35738863964941,0.6773943305015564,Good
0.4113245975704969,0.23771911812926413,0.42745407720750433,0.35738863964941,0.6773943305015564,Human
0.49290297748283585,0.31748129337948533,0.4408958907931238,0.3419298828889797,0.9783936440944672,Good
0.49290297748283585,0.31748129337948533,0.4408958907931238,0.3419298828889797,0.9783936440944672,Human
0.42232199796451664,0.2127607250060888,0.35299765072694483,0.4984863625682043,0.799092471599579,Good
0.42232199796451664,0.2127607250060888,0.35299765072694483,0.4984863625682043,0.799092471599579,Human
0.5152056625080619,0.3091962268348408,0.5019590695664924,0.2887806176365177,0.8782199025154114,Good
0.5152056625080619,0.3091962268348408,0.5019590695664924,0.2887806176365177,0.8782199025154114,Human
0.41897009498910154,0.22059440240558126,0.4588845943920793,0.47500710768491505,0.7232759445905685,Good
0.41897009498910154,0.22059440240558126,0.4588845943920793,0.47500710768491505,0.7232759445905685,Human
0.3786768425912218,0.2246680411740704,0.3345450917061052,0.3199915765649863,0.903879940509796,Good
0.3786768425912218,0.2246680411740704,0.3345450917061052,0.3199915765649863,0.903879940509796,Human
0.3595836883043703,0.2728756111215959,0.5392708187916538,0.46158707411054534,0.7688774764537812,Good
0.3595836883043703,0.2728756111215959,0.5392708187916538,0.46158707411054534,0.7688774764537812,Human
0.5312460209051624,0.24729693682713366,0.3751713182500263,0.3334696900201436,0.9325271248817444,Good
0.5312460209051624,0.24729693682713366,0.3751713182500263,0.3334696900201436,0.9325271248817444,Human
0.28052383792869307,0.24494931789498986,0.545999525530461,0.45111450187117247,0.874808669090271,Good
0.28052383792869307,0.24494931789498986,0.545999525530461,0.45111450187117247,0.874808669090271,Human
0.4103511316743195,0.26725571742011534,0.3681214136245552,0.3595282102542726,0.9578517377376556,Good
0.4103511316743195,0.26725571742011534,0.3681214136245552,0.3595282102542726,0.9578517377376556,Human
0.261748427925869,0.22196346238801595,0.4792521098667382,0.5596171864912043,0.9211168289184569,Good
0.261748427925869,0.22196346238801595,0.4792521098667382,0.5596171864912043,0.9211168289184569,Human
0.45581466776685275,0.2952927163056783,0.3685416524674718,0.3493860470886647,0.997149258852005,Good
0.45581466776685275,0.2952927163056783,0.3685416524674718,0.3493860470886647,0.997149258852005,Human
0.4270425951298468,0.23169561004616954,0.4646253674437829,0.520986780055937,0.9380317330360413,Good
0.4270425951298468,0.23169561004616954,0.4646253674437829,0.520986780055937,0.9380317330360413,Human
0.43311490212695053,0.3127674727795871,0.44727307650750325,0.33185333228891084,0.9963261783123016,Good
0.43311490212695053,0.3127674727795871,0.44727307650750325,0.33185333228891084,0.9963261783123016,Human
0.5359798122950221,0.21592862015412337,0.46183027270834226,0.5599701936192234,0.9213388264179229,Good
0.5359798122950221,0.21592862015412337,0.46183027270834226,0.5599701936192234,0.9213388264179229,Human
0.4671982913251256,0.24813131483529632,0.34268154644081084,0.32691530755560805,0.8156723380088805,Good
0.4671982913251256,0.24813131483529632,0.34268154644081084,0.32691530755560805,0.8156723380088805,Human
0.4416046304347312,0.22323815897543492,0.460934086747479,0.5306132218704546,0.8577097058296204,Good
0.4416046304347312,0.22323815897543492,0.460934086747479,0.5306132218704546,0.8577097058296204,Human
0.37489879181102237,0.34502657462984776,0.5529158454448836,0.2888302181016836,0.7812982201576232,Good
0.37489879181102237,0.34502657462984776,0.5529158454448836,0.2888302181016836,0.7812982201576232,Human
0.286426101863663,0.24533836921075303,0.38913599076296806,0.4655585689496067,0.6657867878675461,Good
0.286426101863663,0.24533836921075303,0.38913599076296806,0.4655585689496067,0.6657867878675461,Human
0.4893472052152296,0.25488330569206324,0.3351741228033543,0.3373105359990915,0.9381410181522369,Good
0.4893472052152296,0.25488330569206324,0.3351741228033543,0.3373105359990915,0.9381410181522369,Human
0.3860060490853044,0.21690039179259873,0.4666525239485886,0.362388860484676,0.3358684927225113,Good
0.3860060490853044,0.21690039179259873,0.4666525239485886,0.362388860484676,0.3358684927225113,Human
0.5649146042021443,0.09624710451984848,0.2748331684118886,0.40176454992599653,0.7352686822414399,Good
0.5649146042021443,0.09624710451984848,0.2748331684118886,0.40176454992599653,0.7352686822414399,Human
0.3163338752137941,0.24185041609512672,0.4688358553945938,0.3598049849661196,0.6988332718610764,Good
0.3163338752137941,0.24185041609512672,0.4688358553945938,0.3598049849661196,0.6988332718610764,Human
0.41450420620140704,0.0756188182750793,0.32333637427774475,0.4402398571473674,0.7494231909513474,Good
0.41450420620140704,0.0756188182750793,0.32333637427774475,0.4402398571473674,0.7494231909513474,Human
0.42317640237023063,0.2535437672186837,0.5063244196580386,0.4595672443796808,0.8286628127098083,Good
0.42317640237023063,0.2535437672186837,0.5063244196580386,0.4595672443796808,0.8286628127098083,Human
0.3567866266930821,0.07574329624518039,0.25214461175722613,0.7250653213428908,0.7198322862386703,Good
0.3567866266930821,0.07574329624518039,0.25214461175722613,0.7250653213428908,0.7198322862386703,Human
0.6554146166705797,0.2653648252273947,0.48053699830795993,0.4399746901792356,0.6789191216230392,Good
0.6554146166705797,0.2653648252273947,0.48053699830795993,0.4399746901792356,0.6789191216230392,Human
0.3435146901758395,0.27286770357452755,0.4911227356111557,0.5269368600896834,0.9900588989257812,Good
0.3435146901758395,0.27286770357452755,0.4911227356111557,0.5269368600896834,0.9900588989257812,Human
0.6523856444778193,0.1881759634818933,0.46385744027659975,0.4409463653499465,0.827788233757019,Good
0.6523856444778193,0.1881759634818933,0.46385744027659975,0.4409463653499465,0.827788233757019,Human
0.4914904830270416,0.20271412055951696,0.32039698294592456,0.24090797747126294,0.9521304368972778,Good
0.4914904830270416,0.20271412055951696,0.32039698294592456,0.24090797747126294,0.9521304368972778,Human
0.5336426962213306,0.18269432006165776,0.47630039344797864,0.5093934431148729,0.8184859454631805,Good
0.5336426962213306,0.18269432006165776,0.47630039344797864,0.5093934431148729,0.8184859454631805,Human
0.5258264718067073,0.2962306831804365,0.5057843051106061,0.31389178956708347,0.9261643588542937,Good
0.5258264718067073,0.2962306831804365,0.5057843051106061,0.31389178956708347,0.9261643588542937,Human
0.34734309558831494,0.19812332821275733,0.5040803226849446,0.5182789651177835,0.6854064911603928,Good
0.34734309558831494,0.19812332821275733,0.5040803226849446,0.5182789651177835,0.6854064911603928,Human
0.5866007228301312,0.25679554826186846,0.47926839395172127,0.3511561868430177,0.835086226463318,Good
0.5866007228301312,0.25679554826186846,0.47926839395172127,0.3511561868430177,0.835086226463318,Human
0.42867665566710406,0.20216270094395025,0.4341062748398457,0.5377714951436616,0.8852517902851104,Good
0.42867665566710406,0.20216270094395025,0.4341062748398457,0.5377714951436616,0.8852517902851104,Human
0.6161415941482574,0.1438379516922678,0.13336468729841322,0.27956439842436,0.859669804573059,Good
0.6161415941482574,0.1438379516922678,0.13336468729841322,0.27956439842436,0.859669804573059,Human
0.5172974742950351,0.2519476947391617,0.47192758097263987,0.5079685719927289,0.9004306197166443,Good
0.5172974742950351,0.2519476947391617,0.47192758097263987,0.5079685719927289,0.9004306197166443,Human
0.41697203913885034,0.3099996336169858,0.439004662204728,0.33995426137354107,0.9950838685035706,Good
0.41697203913885034,0.3099996336169858,0.439004662204728,0.33995426137354107,0.9950838685035706,Human
0.5329860626973343,0.24744671894785342,0.517882168614043,0.4908319199944909,0.9013875722885132,Good
0.5329860626973343,0.24744671894785342,0.517882168614043,0.4908319199944909,0.9013875722885132,Human
0.5066436081919528,0.36355606609022406,0.5986250499608852,0.35553749266232126,0.8992106318473815,Good
0.5066436081919528,0.36355606609022406,0.5986250499608852,0.35553749266232126,0.8992106318473815,Human
0.5053866517004835,0.23160572759449255,0.5098747308691299,0.4740672097416796,0.7505334615707397,Good
0.5053866517004835,0.23160572759449255,0.5098747308691299,0.4740672097416796,0.7505334615707397,Human
0.4129513913102271,0.2619419775826312,0.432341367885646,0.4893787292706588,0.5259452164173126,Good
0.4129513913102271,0.2619419775826312,0.432341367885646,0.4893787292706588,0.5259452164173126,Human
0.3298571574337383,0.2670408957247583,0.5055802638277742,0.4577957874345516,0.6490858495235443,Good
0.3298571574337383,0.2670408957247583,0.5055802638277742,0.4577957874345516,0.6490858495235443,Human
0.4328528699572973,0.24564294156533584,0.4210060931274155,0.37368344209281534,0.6540466398000717,Good
0.4328528699572973,0.24564294156533584,0.4210060931274155,0.37368344209281534,0.6540466398000717,Human
0.28976771733355927,0.28289388019117284,0.5636744498248489,0.3722072005303998,0.6755722612142563,Good
0.28976771733355927,0.28289388019117284,0.5636744498248489,0.3722072005303998,0.6755722612142563,Human
0.4578789512149586,0.22514473446984112,0.4182116577735617,0.3491289067518253,0.9736315310001372,Good
0.4578789512149586,0.22514473446984112,0.4182116577735617,0.3491289067518253,0.9736315310001372,Human
0.5848454065145298,0.3699610474231413,0.7427259518990329,0.266104602153434,0.6036400943994522,Good
0.5848454065145298,0.3699610474231413,0.7427259518990329,0.266104602153434,0.6036400943994522,Human
0.6083119760283882,0.2486197376592185,0.41010596794450177,0.38570404279190607,0.9530076086521149,Good
0.6083119760283882,0.2486197376592185,0.41010596794450177,0.38570404279190607,0.9530076086521149,Human
0.5649172829431934,0.1703170979091391,0.43637146569987684,0.3435554609556458,0.5973297581076622,Good
0.5649172829431934,0.1703170979091391,0.43637146569987684,0.3435554609556458,0.5973297581076622,Human
0.6139514668653296,0.12433108741424266,0.23266980842818422,0.30480033301875803,0.8686091899871826,Good
0.6139514668653296,0.12433108741424266,0.23266980842818422,0.30480033301875803,0.8686091899871826,Human
0.5280188218747611,0.14590340298652235,0.3889388984316701,0.3993664394690947,0.5775668621063232,Good
0.5280188218747611,0.14590340298652235,0.3889388984316701,0.3993664394690947,0.5775668621063232,Human
0.6380881775974111,0.14925310582090356,0.304327529834158,0.29842858728778354,0.9657702445983886,Good
0.6380881775974111,0.14925310582090356,0.304327529834158,0.29842858728778354,0.9657702445983886,Human
0.7199179032124516,0.17896867926040186,0.5683819008343737,0.3914905441961343,0.4057107418775558,Good
0.7199179032124516,0.17896867926040186,0.5683819008343737,0.3914905441961343,0.4057107418775558,Human
0.40659713256907254,0.1916783478709193,0.22949513222074058,0.5464688235144239,0.9889150261878967,Good
0.40659713256907254,0.1916783478709193,0.22949513222074058,0.5464688235144239,0.9889150261878967,Human
0.5029546398002618,0.1895840999260908,0.53368035148465,0.4631586473553876,0.5126046938821673,Good
0.5029546398002618,0.1895840999260908,0.53368035148465,0.4631586473553876,0.5126046938821673,Human
0.4421435418387889,0.1553165470166934,0.1654740347854305,0.38759141252533996,0.8368798792362212,Good
0.4421435418387889,0.1553165470166934,0.1654740347854305,0.38759141252533996,0.8368798792362212,Human
0.3680928517333803,0.2064003554178822,0.4798049094559063,0.5318219090564564,0.5438004285097122,Good
0.3680928517333803,0.2064003554178822,0.4798049094559063,0.5318219090564564,0.5438004285097122,Human
0.4993641008935064,0.27107446958810116,0.40174567995282706,0.3950825234428058,0.9057193398475646,Good
0.4993641008935064,0.27107446958810116,0.40174567995282706,0.3950825234428058,0.9057193398475646,Human
0.2692241672547919,0.19801769656316917,0.49831722798836237,0.472759815571887,0.520782733336091,Good
0.2692241672547919,0.19801769656316917,0.49831722798836237,0.472759815571887,0.520782733336091,Human
0.5108692936998207,0.19748848397561944,0.28658671137529185,0.434687486403607,0.8852668404579163,Good
0.5108692936998207,0.19748848397561944,0.28658671137529185,0.434687486403607,0.8852668404579163,Human
